parent,cat,word,word_level,pos
中华人民共和国法规,word,《中华人民共和国招标投标法》,118,n
中华人民共和国法规,word,《中华人民共和国广告法》,118,n
中华人民共和国法规,word,《中华人民共和国价格法》,118,n
中华人民共和国法规,word,《中华人民共和国中外合资经营企业法》,118,n
中华人民共和国法规,word,《中华人民共和国中外合作经营企业法》,118,n
中华人民共和国法规,word,《中华人民共和国外资企业法》,118,n
中华人民共和国法规,word,《中华人民共和国合伙企业法》,118,n
中华人民共和国法规,word,《中华人民共和国审计法》,118,n
中华人民共和国法规,word,《中华人民共和国信托法》,118,n
中华人民共和国法规,word,《中华人民共和国法官法》,118,n
中华人民共和国法规,word,《中华人民共和国检察官法》,118,n
中华人民共和国法规,word,《中华人民共和国工会法》,118,n
中华人民共和国法规,word,《中华人民共和国反洗钱法》,118,n
中华人民共和国法规,word,《中华人民共和国中国人民银行法》,118,n
中华人民共和国法规,word,《中华人民共和国个人所得税法》,118,n
中华人民共和国法规,word,《中华人民共和国统计法》,118,n
中华人民共和国法规,word,《中华人民共和国进出口商品检验法》,118,n
中华人民共和国法规,word,《中华人民共和国乡镇企业法》,118,n
中华人民共和国法规,word,《中华人民共和国经济合同法》,118,n
中华人民共和国法规,word,《中华人民共和国技术合同法》,118,n
中华人民共和国法规,word,《中华人民共和国外资银行管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国港口法》,118,n
中华人民共和国法规,word,《中华人民共和国安全生产法》,118,n
中华人民共和国法规,word,《中华人民共和国劳动争议调解仲裁法》,118,n
中华人民共和国法规,word,《中华人民共和国外国中央银行财产司法强制措施豁免法》,118,n
中华人民共和国法规,word,《中华人民共和国企业所得税法》,118,n
中华人民共和国法规,word,《中华人民共和国公证法》,118,n
中华人民共和国法规,word,《中华人民共和国农民专业合作社法》,118,n
中华人民共和国法规,word,《中华人民共和国行政许可法》,118,n
中华人民共和国法规,word,《中华人民共和国证券投资基金法》,118,n
中华人民共和国法规,word,《中华人民共和国进出口关税条例》,118,n
中华人民共和国法规,word,《中华人民共和国注册会计师法》,118,n
中华人民共和国法规,word,《中华人民共和国政府采购法》,118,n
中华人民共和国法规,word,《中华人民共和国计量法》,118,n
中华人民共和国法规,word,《中华人民共和国电子签名法》,118,n
中华人民共和国法规,word,《中华人民共和国预算法》,118,n
中华人民共和国法规,word,《中华人民共和国外资保险公司管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国台湾同胞投资保护法》,118,n
中华人民共和国法规,word,《中华人民共和国全民所有制工业企业法》,118,n
中华人民共和国法规,word,《中华人民共和国个人独资企业法》,118,n
中华人民共和国法规,word,《中华人民共和国职业病防治法》,118,n
中华人民共和国法规,word,《中华人民共和国外商投资企业和外国企业所得税法》,118,n
中华人民共和国法规,word,《中华人民共和国企业劳动争议处理条例》,118,n
中华人民共和国法规,word,《中华人民共和国标准化法》,118,n
中华人民共和国法规,word,《中华人民共和国公司登记管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国企业法人登记管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国知识产权海关保护条例》,118,n
中华人民共和国法规,word,《中华人民共和国技术进出口管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国国家赔偿法》,118,n
中华人民共和国法规,word,《中华人民共和国中小企业促进法》,118,n
中华人民共和国法规,word,《中华人民共和国反补贴条例》,118,n
中华人民共和国法规,word,《中华人民共和国反倾销条例》,118,n
中华人民共和国法规,word,《中华人民共和国保障措施条例》,118,n
中华人民共和国法规,word,《中华人民共和国外汇管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国商标法实施条例》,118,n
中华人民共和国法规,word,《中华人民共和国国际海运条例》,118,n
中华人民共和国法规,word,《中华人民共和国公益事业捐赠法》,118,n
中华人民共和国法规,word,《中华人民共和国海关统计条例》,118,n
中华人民共和国法规,word,《中华人民共和国工业产品生产许可证管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国著作权法实施条例》,118,n
中华人民共和国法规,word,《中华人民共和国专利法实施细则》,118,n
中华人民共和国法规,word,《中华人民共和国货物进出口管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国外资金融机构管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国进出口货物原产地条例》,118,n
中华人民共和国法规,word,《中华人民共和国认证认可条例》,118,n
中华人民共和国法规,word,《中华人民共和国职业教育法》,118,n
中华人民共和国法规,word,《中华人民共和国发票管理办法》,118,n
中华人民共和国法规,word,《中华人民共和国产品质量认证管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国劳动保险条例》,118,n
中华人民共和国法规,word,《中华人民共和国劳动合同法实施条例》,118,n
中华人民共和国法规,word,《中华人民共和国物业管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国企业国有资产法》,118,n
中华人民共和国法规,word,《中华人民共和国公务员法》,118,n
中华人民共和国法规,word,《证券公司集合资产管理业务实施细则》,118,n
中华人民共和国法规,word,《中华人民共和国营业税暂行条例实施细则》,118,n
中华人民共和国法规,word,《中华人民共和国营业税暂行条例》,118,n
中华人民共和国法规,word,《中华人民共和国增值税暂行条例》,118,n
中华人民共和国法规,word,《中华人民共和国增值税暂行条例实施细则》,118,n
中华人民共和国法规,word,《中华人民共和国消费税暂行条例》,118,n
中华人民共和国法规,word,《中华人民共和国消费税暂行条例实施细则》,118,n
中华人民共和国法规,word,《中华人民共和国行政复议法实施条例》,118,n
中华人民共和国法规,word,《中华人民共和国法律援助条例》,118,n
中华人民共和国法规,word,《中华人民共和国邮政法》,118,n
中华人民共和国法规,word,《中华人民共和国邮政法实施细则》,118,n
中华人民共和国法规,word,《住房置业担保管理试行办法》,118,n
中华人民共和国法规,word,《中华人民共和国继承法》,118,n
中华人民共和国法规,word,《中华人民共和国标准化法实施条例》,118,n
中华人民共和国法规,word,《中华人民共和国发票管理办法实施细则》,118,n
中华人民共和国法规,word,《中华人民共和国城市房地产管理法》,118,n
中华人民共和国法规,word,《中华人民共和国统计法实施细则》,118,n
中华人民共和国法规,word,《中华人民共和国侵权责任法》,118,n
中华人民共和国法规,word,《中华人民共和国外债统计监测暂行规定》,118,n
中华人民共和国法规,word,《中华人民共和国行政复议法》,118,n
中华人民共和国法规,word,《中华人民共和国海关行政复议办法》,118,n
中华人民共和国法规,word,《中华人民共和国行政处罚法》,118,n
中华人民共和国法规,word,《专利行政执法办法》,118,n
中华人民共和国法规,word,《中华人民共和国立法法》,118,n
中华人民共和国法规,word,《中华人民共和国企业所得税法实施条例》,118,n
中华人民共和国法规,word,《中华人民共和国个人所得税法实施条例》,118,n
中华人民共和国法规,word,《中华人民共和国中外合资经营企业法实施条例》,118,n
中华人民共和国法规,word,《中华人民共和国审计法实施条例》,118,n
中华人民共和国法规,word,《中华人民共和国外资企业法实施细则》,118,n
中华人民共和国法规,word,《中华人民共和国人民币管理条例》,118,n
中华人民共和国法规,word,《中华人民共和国土地增值税暂行条例实施细则》,118,n
中华人民共和国法规,word,《中华人民共和国进出口商品检验法实施条例》,118,n
中华人民共和国法规,word,《中华人民共和国契税暂行条例》,118,n
中华人民共和国法规,word,《中华人民共和国房产税暂行条例》,118,n
中华人民共和国法规,word,《中华人民共和国私营企业暂行条例》,118,n
中华人民共和国法规,word,《中华人民共和国道路运输条例》,118,n
中华人民共和国法规,word,《证券公司融资融券业务管理办法》,118,n
中华人民共和国法规,word,中华人民共和国资源税暂行条例,118,n
中华人民共和国法规,word,《中华人民共和国资产评估法》,118,n
中华人民共和国法规,word,《中华人民共和国民法典》,118,n
美国法规,word,Sherman Antitrust Act,118,n
美国法规,word,Clayton Antitrust Act,118,n
美国法规,word,Federal Trade Commission Act,118,n
美国法规,word,反海外腐败法,118,n
美国法规,word,《克莱顿反托拉斯法》,118,n
美国法规,word,《联邦贸易委员会法》,118,n
美国法规,word,《谢尔曼法》,118,n
美国法规,word,《派拉蒙法案》,118,n
综合条目图像,categories,标准认证图像,118,n
综合条目图像,categories,标准认证机构图像,118,n
综合条目图像,categories,电子商务图像,118,n
综合条目图像,categories,公司企业图像,118,n
综合条目图像,categories,企业大学图像,118,n
综合条目图像,categories,书籍图像,118,n
综合条目图像,categories,书籍图像,118,n
综合条目图像,categories,知名企业图像,118,n
综合条目图像,categories,知名品牌图像,118,n
综合条目图像,categories,组织机构图像,118,n
综合条目图像,categories,主题事件图像,118,n
综合条目图像,categories,知名企业图像,118,n
综合条目图像,categories,知名品牌图像,118,n
综合条目图像,categories,组织机构图像,118,n
综合条目图像,categories,主题事件图像,118,n
综合条目图像,categories,商学院图像,118,n
书籍图像,categories,励志名著图像,117,n
