parent,cat,word,word_level,pos
税种,word,旧轮胎税,117,n
税种,word,酒店房租税,117,n
税种,word,金融活动税,117,n
税种,word,进口增值税,117,n
税种,word,交通拥挤税,117,n
税种,word,机动车污染税,117,n
税种,word,建筑税,117,n
税种,word,间架税,117,n
税种,word,济贫税,117,n
税种,word,加名税,117,n
税种,word,克拉克税,117,n
税种,word,空地税,117,n
税种,word,矿税,117,n
税种,word,流转税,117,n
税种,word,累退税,117,n
税种,word,累进税,117,n
税种,word,利得税,117,n
税种,word,临时税,117,n
税种,word,绿色税收,117,n
税种,word,利润税,117,n
税种,word,利息税,117,n
税种,word,临时营业税,117,n
税种,word,零售税,117,n
税种,word,绿色关税,117,n
税种,word,利改税,117,n
税种,word,垃圾税,117,n
税种,word,旅游税,117,n
税种,word,留抵税,117,n
税种,word,浏览器税,117,n
税种,word,劳务报酬税,117,n
税种,word,买契税,117,n
税种,word,目的税,117,n
税种,word,牧业税,117,n
税种,word,棉纱统销税,117,n
税种,word,煤炭资源税,117,n
税种,word,缗钱税,117,n
税种,word,木材税,117,n
税种,word,能源税,117,n
税种,word,农业税,117,n
税种,word,内资企业所得税,117,n
税种,word,农业特产税,117,n
税种,word,农药税,117,n
税种,word,年龄税,117,n
税种,word,偶然所得,117,n
税种,word,配赋税,117,n
税种,word,批发税,117,n
税种,word,企业所得税,117,n
税种,word,契税,117,n
税种,word,汽车消费税,117,n
税种,word,汽车首次登记税,117,n
税种,word,汽水税,117,n
税种,word,气候变化税,117,n
税种,word,人头税,117,n
税种,word,燃油税,117,n
税种,word,燃油特别税,117,n
税种,word,润滑油税,117,n
税种,word,商品及服务税,117,n
税种,word,所得税,117,n
税种,word,什一税,117,n
税种,word,实物税,117,n
税种,word,社会保障税,117,n
税种,word,失业保险税,117,n
税种,word,私营企业所得税,117,n
税种,word,商品流通税,117,n
税种,word,生产税,117,n
税种,word,生产型增值税,117,n
税种,word,烧油特别税,117,n
税种,word,商品课税,117,n
税种,word,涉外企业所得税,117,n
税种,word,受益税,117,n
税种,word,收入型增值税,117,n
税种,word,商品流通企业税金,117,n
税种,word,税种调节,117,n
税率,word,税率,117,n
税率,word,比例税率,117,n
税率,word,边际税率,117,n
税率,word,超额累进税率,117,n
税率,word,超率累进税率,117,n
税率,word,出口货物退税率,117,n
税率,word,差别税率,117,n
税率,word,超倍累进税率,117,n
税率,word,产品差别比例税率,117,n
税率,word,出口退税率,117,n
税率,word,差额税率,117,n
税率,word,产品比例税率,117,n
税率,word,差别定额税率,117,n
税率,word,从价定率,117,n
税率,word,定额税率,117,n
税率,word,递减累进税率,117,n
税率,word,递增累进税率,117,n
税率,word,地区差别比例税率,117,n
税率,word,地区差别定额税率,117,n
税率,word,单一定额税率,117,n
税率,word,负税率,117,n
税率,word,幅度定额税率,117,n
税率,word,分类分级定额税率,117,n
税率,word,分级比例税率,117,n
税率,word,分类比例税率,117,n
税率,word,复合税率,117,n
税率,word,国民生产总值税收率,117,n
税率,word,关税税率,117,n
税率,word,个人所得税率,117,n
税率,word,宏观税率,117,n
税率,word,划分税率,117,n
税率,word,基本税率,117,n
税率,word,累进税率,117,n
税率,word,累退税率,117,n
税率,word,零税率,117,n
税率,word,名义保护率,117,n
税率,word,名义税率,117,n
税率,word,纳税成本率,117,n
税率,word,平均税率,117,n
税率,word,普惠制税率,117,n
税率,word,全额累进税率,117,n
税率,word,全率累进税率,117,n
税率,word,企业所得税率,117,n
税率,word,所得税率,117,n
税率,word,全倍累进税率,117,n
税率,word,实际税率,117,n
税率,word,税率差异技术,117,n
税率,word,税收负担率,117,n
税率,word,税率差异,117,n
税率,word,税率调节,117,n
税率,word,税率风险,117,n
税率,word,所得税税负率,117,n
税率,word,统一比例税率,117,n
税率,word,弹性税率,117,n
税率,word,特殊税率,117,n
税率,word,微观税率,117,n
税率,word,行业差别比例税率,117,n
税率,word,幅度差别比例税率,117,n
税率,word,约束税率,117,n
税率,word,应税所得率,117,n
税率,word,普通税率,117,n
税率,word,最惠国税率,117,n
税率,word,增值税征收率,117,n
税率,word,正税率,117,n
税率,word,增值税税率,117,n
税率,word,中间税率,117,n
税率,word,最适税率,117,n
税收理论,word,布阿吉尔贝尔的税收思想,117,n
税收理论,word,阿瑟·赛斯尔·庇古税收思想,117,n
税收理论,word,阿道夫•瓦格纳税收思想,117,n
税收理论,word,阿尔文·汉森的税收思想,117,n
税收理论,word,巴恩泰布尔税收思想,117,n
税收理论,word,保罗·萨缪尔森的税收思想,117,n
税收理论,word,保险说,117,n
税收理论,word,查尔斯·德·斯康戴尔·孟德斯鸠税收思想,117,n
税收理论,word,差别税收理论,117,n
税收理论,word,达芬南的税收思想,117,n
税收理论,word,杜尔哥的税收思想,117,n
税收理论,word,李嘉图的税收思想,117,n
税收理论,word,官房学派税收思想,117,n
税收理论,word,达比效应,117,n
税收理论,word,供给学派税收思想,117,n
税收理论,word,古典学派的税收思想,117,n
税收理论,word,公平课税论,117,n
税收理论,word,广义国际税法论,117,n
税收理论,word,哈伯格三角形,117,n
税收理论,word,经济调节说,117,n
税收理论,word,交换说,117,n
税收理论,word,凯恩斯主义税收思想,117,n
税收理论,word,魁奈的土地单一税理论,117,n
税收理论,word,科利特-黑格法则,117,n
税收理论,word,拉弗曲线,117,n
税收理论,word,拉弗税收思想,117,n
税收理论,word,拉姆塞法则,117,n
税收理论,word,拉姆齐法则,117,n
税收理论,word,穆勒税收思想,117,n
税收理论,word,马魁斯·德·沃邦税收思想,117,n
税收理论,word,马歇尔超额负担理论,117,n
税收理论,word,米尔利斯模型,117,n
税收理论,word,最优累进税率理论,117,n
税收理论,word,权利说,117,n
税收理论,word,社会政策说,117,n
税收理论,word,税收平滑定理,117,n
税收理论,word,税收回报理论,117,n
税收理论,word,税收节约理论,117,n
税收理论,word,税收债务关系说,117,n
税收理论,word,所得课税体系,117,n
税收理论,word,托马斯·曼赋税思想,117,n
税收理论,word,托马斯·霍布斯赋税思想,117,n
税收理论,word,威廉·配第税收思想,117,n
税收理论,word,瓦格纳的税收原则,117,n
税收理论,word,新历史学派税收思想,117,n
税收理论,word,西蒙·西斯蒙第的税收原则,117,n
税收理论,word,现代税收原则,117,n
税收理论,word,约翰·洛克赋税思想,117,n
税收理论,word,亚当·斯密税收思想,117,n
税收理论,word,约翰·梅纳德·凯恩斯的税收思想,117,n
税收理论,word,亚当·斯密的税收原则,117,n
税收理论,word,义务说,117,n
税收理论,word,詹姆士·斯图亚特赋税思想,117,n
税收理论,word,重农学派税收思想,117,n
税收理论,word,重商主义税收思想,117,n
税收理论,word,最优税制理论,117,n
税收理论,word,最适课税论,117,n
税收理论,word,最优商品税理论,117,n
税收理论,word,最优所得税理论,117,n
税收理论,word,Zodrow-Mieszkowski模型,117,n
税收理论,word,詹姆斯·米尔利斯的最优税收理论,117,n
税收要素,word,税收要素,117,n
税收要素,word,从价计征,117,n
税收要素,word,从量定额,117,n
税收要素,word,代征代缴义务人,117,n
税收要素,word,代收代缴义务人,117,n
税收要素,word,动态税源,117,n
税收要素,word,负税人,117,n
税收要素,word,个人所得税纳税义务人,117,n
税收要素,word,经济税源,117,n
税收要素,word,计税依据,117,n
税收要素,word,计税单位,117,n
税收要素,word,静态税源,117,n
税收要素,word,课税对象,117,n
税收要素,word,扣缴义务人,117,n
税收要素,word,课税权主体,117,n
税收要素,word,纳税人,117,n
税收要素,word,纳税期限,117,n
税收要素,word,纳税环节,117,n
税收要素,word,纳税地点,117,n
税收要素,word,纳税单位,117,n
税收要素,word,税率,117,n
税收要素,word,税目,117,n
税收要素,word,税源,117,n
税收要素,word,违章处理 (税收),117,n
税收要素,word,无限纳税义务人,117,n
税收要素,word,有限纳税义务人,117,n
税收要素,word,征税对象,117,n
税收负担,word,税收负担,117,n
税收负担,word,国民收入税收率,117,n
税收负担,word,国内生产总值税负率,117,n
税收负担,word,宏观税负,117,n
税收负担,word,宏观税负分析,117,n
税收负担,word,居民税收负担率,117,n
税收负担,word,绝对税负,117,n
税收负担,word,名义税负,117,n
税收负担,word,平均税负,117,n
税收负担,word,企业综合税收负担率,117,n
税收负担,word,企业所得税负担率,117,n
税收负担,word,企业流转税负担率,117,n
税收负担,word,税负转嫁,117,n
税收负担,word,税负归宿,117,n
税收负担,word,税收超额负担,117,n
税收负担,word,税收额外负担,117,n
税收负担,word,实际税负,117,n
税收负担,word,税收负担能力,117,n
税收负担,word,国民生产总值负担率,117,n
税收负担,word,税收负担指标,117,n
税收负担,word,微观税负,117,n
税收负担,word,最适税负,117,n
税收负担,word,中观税负,117,n
税收负担,word,总体税负水平,117,n
税收激励,word,税收激励,117,n
税收激励,word,免税,117,n
税收激励,word,不分项抵免限额,117,n
税收激励,word,出口退税,117,n
税收激励,word,出口补贴,117,n
税收激励,word,出口减免税,117,n
税收激励,word,财税优惠,117,n
税收激励,word,出口贴息,117,n
税收激励,word,抵扣应纳税所得额,117,n
税收激励,word,反倾销退税,117,n
税收激励,word,复出口退税,117,n
税收激励,word,法定免税,117,n
税收激励,word,临时免税,117,n
税收激励,word,法定减免,117,n
税收激励,word,关税减免,117,n
税收激励,word,关税退还,117,n
税收激励,word,国际税收抵免,117,n
税收激励,word,汇总纳税,117,n
税收激励,word,合并缴纳,117,n
税收激励,word,汇总征税,117,n
税收激励,word,即征即退,117,n
税收激励,word,加计扣除,117,n
税收激励,word,减计收入,117,n
税收激励,word,减免税,117,n
税收激励,word,加速资本消耗宽减,117,n
税收激励,word,亏损结转,117,n
税收激励,word,临时减免税,117,n
税收激励,word,离岛免税政策,117,n
税收激励,word,减税,117,n
税收激励,word,免征额,117,n
税收激励,word,免征契税,117,n
税收激励,word,纳税扣除,117,n
税收激励,word,企业所得税减免,117,n
税收激励,word,企业所得税退税,117,n
税收激励,word,区域性税收优惠,117,n
税收激励,word,税收饶让,117,n
税收激励,word,税收减免,117,n
税收激励,word,税收优惠,117,n
税收激励,word,税额抵扣,117,n
税收激励,word,税收豁免,117,n
税收激励,word,税前还贷,117,n
税收激励,word,税项扣除,117,n
税收激励,word,税收庇护,117,n
税收激励,word,税基式减免,117,n
税收激励,word,税率式减免,117,n
税收激励,word,税额式减免,117,n
税收激励,word,税后还贷,117,n
税收激励,word,税收还贷,117,n
税收激励,word,社会减免,117,n
税收激励,word,退税,117,n
税收激励,word,特定减免税,117,n
税收激励,word,特案减免税,117,n
税收激励,word,特定免税,117,n
税收激励,word,先征后返,117,n
税收激励,word,新产品免税,117,n
税收激励,word,延期纳税,117,n
税收激励,word,允许抵免额,117,n
税收激励,word,优惠差额,117,n
税收激励,word,溢征退税,117,n
税收激励,word,以税还贷,117,n
税收激励,word,优惠退税,117,n
税收激励,word,综合利用筹划法,117,n
税收激励,word,增值税出口退税,117,n
税收激励,word,直接减征,117,n
税收筹划,word,税收筹划,117,n
税收筹划,word,避税,117,n
税收筹划,word,避税筹划,117,n
税收筹划,word,不合并累进抵免,117,n
税收筹划,word,成本调整法,117,n
税收筹划,word,筹资避税法,117,n
税收筹划,word,抵免法,117,n
税收筹划,word,多层间接抵免,117,n
税收筹划,word,抵免限额,117,n
税收筹划,word,低税法,117,n
税收筹划,word,抵免技术,117,n
税收筹划,word,分国限额抵免,117,n
税收筹划,word,分项限额抵免,117,n
税收筹划,word,分离技术,117,n
税收筹划,word,费用分摊法,117,n
税收筹划,word,风险节税,117,n
税收筹划,word,国际税收筹划,117,n
税收筹划,word,合并累进抵免,117,n
税收筹划,word,红利抵免,117,n
税收筹划,word,节税,117,n
税收筹划,word,节税筹划,117,n
税收筹划,word,结构型避税,117,n
税收筹划,word,间接抵免,117,n
税收筹划,word,节税效应,117,n
税收筹划,word,扣除法,117,n
税收筹划,word,扣除技术,117,n
税收筹划,word,跨境税收套利,117,n
税收筹划,word,课税主体流动避税,117,n
税收筹划,word,课税客体流动避税,117,n
税收筹划,word,课税客体转移避税,117,n
税收筹划,word,累进免税法,117,n
税收筹划,word,免税法,117,n
税收筹划,word,免税技术,117,n
税收筹划,word,纳税筹划,117,n
税收筹划,word,逆向税务筹划,117,n
税收筹划,word,逆向避税,117,n
税收筹划,word,全额抵免,117,n
税收筹划,word,全额免税法,117,n
税收筹划,word,税负转嫁,117,n
税收筹划,word,税额式纳税筹划,117,n
税收筹划,word,税率差异技术,117,n
税收筹划,word,税额抵免,117,n
税收筹划,word,税基式纳税筹划,117,n
税收筹划,word,税率式纳税筹划,117,n
税收筹划,word,税收协定法,117,n
税收筹划,word,税收扣除,117,n
税收筹划,word,税收筹划技术,117,n
税收筹划,word,税收筹划风险,117,n
税收筹划,word,投资抵免,117,n
税收筹划,word,退税技术,117,n
税收筹划,word,调整组织结构避税法,117,n
税收筹划,word,限额抵免,117,n
税收筹划,word,消费税抵扣,117,n
税收筹划,word,一层间接抵免,117,n
税收筹划,word,延期纳税技术,117,n
税收筹划,word,盈亏互抵,117,n
税收筹划,word,转移定价,117,n
税收筹划,word,制度型避税,117,n
税收筹划,word,转税筹划,117,n
税收筹划,word,征税筹划,117,n
税收筹划,word,综合限额抵免,117,n
税收筹划,word,直接抵免,117,n
税收筹划,word,政策性税收筹划,117,n
税收筹划,word,整体税收筹划,117,n
税收筹划,word,增值税抵扣,117,n
税收效应,word,避税效应,117,n
税收效应,word,税收效应,117,n
税收效应,word,税收替代效应,117,n
税收效应,word,税收收入效应,117,n
税收效应,word,税收中性效应,117,n
税收效应,word,税收非中性效应,117,n
税收效应,word,税收阻碍效应,117,n
税收效应,word,税收激励效应,117,n
税收效应,word,税收投资效应,117,n
税收原则,word,常设机构原则,117,n
税收原则,word,当代福利经济学派的税收原则,117,n
税收原则,word,独立企业原则,117,n
税收原则,word,国民待遇原则,117,n
税收原则,word,国际税收惯例,117,n
税收原则,word,固定基地原则,117,n
税收原则,word,关税保护原则,117,n
税收原则,word,公平贸易原则,117,n
税收原则,word,鼓励发展和经济改革原则,117,n
税收原则,word,国家税收主权原则,117,n
税收原则,word,国际税收分配公平原则,117,n
税收原则,word,国际税收中性原则,117,n
税收原则,word,跨国纳税人税负公平原则,117,n
税收原则,word,正常交易原则 (税收),117,n
税收原则,word,互惠待遇原则,117,n
税收原则,word,贸易自由化原则,117,n
税收原则,word,纳税便利原则,117,n
税收原则,word,能力纳税原则,117,n
税收原则,word,普遍征税原则,117,n
税收原则,word,税收原则,117,n
税收原则,word,税收中性原则,117,n
税收原则,word,税收效率原则,117,n
税收原则,word,税收权益原则,117,n
税收原则,word,税收公平原则,117,n
税收原则,word,税收经济原则,117,n
税收原则,word,税收适度原则,117,n
税收原则,word,税收法治原则,117,n
税收原则,word,税收法定主义原则,117,n
税收原则,word,税收社会政策原则,117,n
税收原则,word,税收国民待遇原则,117,n
税收原则,word,税收稳定原则,117,n
税收原则,word,税收量能负担原则,117,n
税收原则,word,税收行政原则,117,n
税收原则,word,税收财政收入原则,117,n
税收原则,word,税负纵向公平,117,n
税收原则,word,税负横向公平,117,n
税收原则,word,税收确定原则,117,n
税收原则,word,税收经济效率原则,117,n
税收原则,word,税收行政效率原则,117,n
税收原则,word,税收属地原则,117,n
税收协定,word,《避免双重征收版税马德里多边条约》,117,n
税收协定,word,多边税收协定,117,n
税收协定,word,多边税收征管互助公约,117,n
税收协定,word,关税及贸易总协定,117,n
税收协定,word,《关于对所得和财产避免双重征税的协定范本》,117,n
税收协定,word,《关于发达国家与发展中国家间避免双重课税的协定范本》,117,n
税收协定,word,滥用税收协定,117,n
税收协定,word,国际税收协定,117,n
税收协定,word,避免双重税收协定,117,n
税收协定,word,双边税收协定,117,n
税收协定,word,税收协定待遇,117,n
税收协定,word,特定税收协定,117,n
税收协定,word,一般税收协定,117,n
税收原则,word,受益原则,117,n
税收原则,word,税法原则,117,n
税收原则,word,税法效益原则,117,n
税收原则,word,实际联系原则,117,n
税收原则,word,属人原则,117,n
税收原则,word,透明度原则,117,n
税收原则,word,特殊与差别待遇,117,n
税收原则,word,引力原则,117,n
税收原则,word,最惠国待遇原则,117,n
税收原则,word,征税参与原则,117,n
税收原则,word,支付能力原则,117,n
税收原则,word,总利润原则,117,n
税收原则,word,独占征税原则,117,n
税收术语,categories,关税术语,117,n
税收术语,word,征免税方式报关代码表,117,n
税收术语,word,按期纳税,117,n
税收术语,word,按次纳税,117,n
税收术语,word,暗税,117,n
税收术语,word,避税港,117,n
税收术语,word,不征税收入,117,n
税收术语,word,补税,117,n
税收术语,word,不合理保留利润,117,n
税收术语,word,不动产所得,117,n
税收术语,word,包税,117,n
税收术语,word,比特税,117,n
税收术语,word,报税,117,n
税收术语,word,补偿关税,117,n
税收术语,word,不予扣除项目,117,n
税收术语,word,办税服务厅,117,n
税收术语,word,办税员,117,n
税收术语,word,不予课税,117,n
税收术语,word,补贴计税,117,n
税收术语,word,避免国际双重课税,117,n
税收术语,word,抄税,117,n
税收术语,word,诚信纳税,117,n
税收术语,word,产品对产品减税方式,117,n
税收术语,word,财政税收,117,n
税收术语,word,常年产量,117,n
税收术语,word,重复征税,117,n
税收术语,word,刺激性税收支出,117,n
税收术语,word,出口退税权,117,n
税收术语,word,出口退税行政复议,117,n
税收术语,word,出口退税行政诉讼,117,n
税收术语,word,出口退税行政赔偿,117,n
税收术语,word,出口退税原则,117,n
税收术语,word,财税体制改革,117,n
税收术语,word,差额饶让抵免,117,n
税收术语,word,抽象税收违法行为,117,n
税收术语,word,出境纳税担保,117,n
税收术语,word,储税券,117,n
税收术语,word,劳务所得,117,n
税收术语,word,财产所得,117,n
税收术语,word,传输盘,117,n
税收术语,word,抄报税,117,n
税收术语,word,差额营业税,117,n
税收术语,word,车船税征收标准,117,n
税收术语,word,地税,117,n
税收术语,word,电子申报,117,n
税收术语,word,短期扩张税,117,n
税收术语,word,电子缴税,117,n
税收术语,word,代扣代缴,117,n
税收术语,word,代收代缴,117,n
税收术语,word,递延所得税,117,n
税收术语,word,单边预约定价,117,n
税收术语,word,第二次纳税义务,117,n
税收术语,word,电子税务,117,n
税收术语,word,电话申报,117,n
税收术语,word,多元化申报,117,n
税收术语,word,当期所得税,117,n
税收术语,word,地价款滞纳金,117,n
税收术语,word,电子征税,117,n
税收术语,word,独立劳务所得,117,n
税收术语,word,定率饶让抵免,117,n
税收术语,word,定期定额业户,117,n
税收术语,word,电子商务税收,117,n
税收术语,word,地方税收竞争,117,n
税收术语,word,垫税,117,n
税收术语,word,代扣代收税款凭证,117,n
税收术语,word,代垫运费,117,n
税收术语,word,第三方涉税信息,117,n
税收术语,word,定量税,117,n
税收术语,word,档次爬升效应,117,n
税收术语,word,调库,117,n
税收术语,word,二免三减半,117,n
税收术语,word,二五附税,117,n
税收术语,word,反避税,117,n
税收术语,word,非税收入,117,n
税收术语,word,发票检查,117,n
税收术语,word,发票缴销,117,n
税收术语,word,发票准印证,117,n
税收术语,word,负有效保护率,117,n
税收术语,word,非应税劳务,117,n
税收术语,word,非加权平均关税率,117,n
税收术语,word,非税收入管理,117,n
税收术语,word,费改税,117,n
税收术语,word,非正常纳税户,117,n
税收术语,word,分劈税率,117,n
税收术语,word,房地产税收,117,n
税收术语,word,负债计税基础,117,n
税收术语,word,负税能力,117,n
税收术语,word,发票保证金,117,n
税收术语,word,服务业税目,117,n
税收术语,word,非税收入预算,117,n
税收术语,word,非税收入监督,117,n
税收术语,word,非税收入监督体系,117,n
税收术语,word,非独立劳务所得,117,n
税收术语,word,非经济税基,117,n
税收术语,word,发票偷税,117,n
税收术语,word,发票验旧购新,117,n
税收术语,word,附加减除费用,117,n
税收术语,word,非贸出证,117,n
税收术语,word,分包抵税,117,n
税收术语,word,非居民纳税人,117,n
税收术语,word,非债务税盾,117,n
税收术语,word,发票核销,117,n
税收术语,word,发票交叉稽核子系统,117,n
税收术语,word,辅导期一般纳税人,117,n
税收术语,word,房贷利息抵税,117,n
税收术语,word,国际税收,117,n
税收术语,word,国际避税,117,n
税收术语,word,国际逃税,117,n
税收术语,word,国税效能监察,117,n
税收术语,word,国际税收竞争,117,n
税收术语,word,税收国际协调,117,n
税收术语,word,国际税收情报,117,n
税收术语,word,国际税收关系,117,n
税收术语,word,国际重叠征税,117,n
税收术语,word,国家税收,117,n
税收术语,word,关税起征点,117,n
税收术语,word,关税免征额,117,n
税收术语,word,国际反避税,117,n
税收术语,word,官定纳税方式,117,n
税收术语,word,关联申报,117,n
税收术语,word,公平税负,117,n
税收术语,word,估税权,117,n
税收术语,word,国际税收合作,117,n
税收术语,word,股息扣除制,117,n
税收术语,word,归集抵免制,117,n
税收术语,word,关税课税标准,117,n
税收术语,word,国际税务争议,117,n
税收术语,word,国际税收仲裁,117,n
税收术语,word,过头税,117,n
税收术语,word,概括税目,117,n
税收术语,word,购物退税,117,n
税收术语,word,国民税权,117,n
税收术语,word,关税领土,117,n
税收术语,word,归属抵免制,117,n
税收术语,word,国别报告,117,n
税收术语,word,购房退税,117,n
税收术语,word,共同申报准则,117,n
税收术语,word,个人宽免,117,n
税收术语,word,公开办税,117,n
税收术语,word,购房契税,117,n
税收术语,word,国地税合并,117,n
税收术语,word,混合销售行为,117,n
税收术语,word,和谐税收,117,n
税收术语,word,汇算清缴,117,n
税收术语,word,换票检查,117,n
税收术语,word,货物运输发票　,117,n
税收术语,word,横向平等,117,n
税收术语,word,含税价,117,n
税收术语,word,海关完税凭证,117,n
税收术语,word,化税为薪,117,n
