parent,cat,word,word_level,pos
股票发行,word,私募增资,117,n
股票发行,word,特别发行,117,n
股票发行,word,通常发行,117,n
股票发行,word,网上路演,117,n
股票发行,word,未发行股票,117,n
股票发行,word,稳定市场经理人,117,n
股票发行,word,网下配售,117,n
股票发行,word,新股打包发行,117,n
股票发行,word,新股发行,117,n
股票发行,word,新股发行计划,117,n
股票发行,word,询价法,117,n
股票发行,word,新三板定增,117,n
股票发行,word,询价圈购,117,n
股票发行,word,溢价发行,117,n
股票发行,word,有偿增资发行,117,n
股票发行,word,议价法,117,n
股票发行,word,与储蓄存款挂钩发行方式,117,n
股票发行,word,折价发行,117,n
股票发行,word,招股说明书,117,n
股票发行,word,增发新股,117,n
股票发行,word,招股意向书,117,n
股票发行,word,增加股本发行,117,n
股票估值,word,股票估值,117,n
股票估值,word,成交价,117,n
股票估值,word,多元增长模型,117,n
股票估值,word,额定股本,117,n
股票估值,word,二元增长模型,117,n
股票估值,word,股票的净值,117,n
股票估值,word,股息贴现模型,117,n
股票估值,word,股本,117,n
股票估值,word,戈登股利增长模型,117,n
股票估值,word,股票价格,117,n
股票估值,word,股份,117,n
股票估值,word,股票估价,117,n
股票估值,word,股本金,117,n
股票估值,word,股票定价模型,117,n
股票估值,word,股票理论价格,117,n
股票估值,word,绝对估值,117,n
股票估值,word,流通盘,117,n
股票估值,word,流通市值,117,n
股票估值,word,零增长模型,117,n
股票估值,word,联合估值,117,n
股票估值,word,流通股本,117,n
股票估值,word,两阶段增长模型,117,n
股票估值,word,零星股份,117,n
股票估值,word,每股收益,117,n
股票估值,word,普通股本,117,n
股票估值,word,市值,117,n
股票估值,word,上市公司基准法,117,n
股票估值,word,三阶段增长模型,117,n
股票估值,word,三元增长模型,117,n
股票估值,word,市场价格模型法,117,n
股票估值,word,未发行股本,117,n
股票估值,word,相对估值,117,n
股票估值,word,优先股本,117,n
股票估值,word,总股本,117,n
购买力理论,word,购买力平价理论,116,n
购买力理论,word,一价定律,116,n
股票术语,word,按权售股,117,n
股票术语,word,暗盘,117,n
股票术语,word,按盘价,117,n
股票术语,word,阿尔法收益,117,n
股票术语,word,标准差,117,n
股票术语,word,崩盘,117,n
股票术语,word,本土偏差,117,n
股票术语,word,背离,117,n
股票术语,word,变盘,117,n
股票术语,word,补跌,117,n
股票术语,word,补涨,117,n
股票术语,word,波周期,117,n
股票术语,word,波动范围,117,n
股票术语,word,保护性止损,117,n
股票术语,word,跛脚鸭,117,n
股票术语,word,波段,117,n
股票术语,word,报告期,117,n
股票术语,word,保证金实际维持率,117,n
股票术语,word,板牌竞价,117,n
股票术语,word,被提名股东,117,n
股票术语,word,被收购人,117,n
股票术语,word,暴跌,117,n
股票术语,word,波林格区间,117,n
股票术语,word,表决权信托凭证,117,n
股票术语,word,背离信号,117,n
股票术语,word,倍数压缩,117,n
股票术语,word,仓位,117,n
股票术语,word,次级移动,117,n
股票术语,word,持仓成本分析,117,n
股票术语,word,除权除息日,117,n
股票术语,word,催化剂事件,117,n
股票术语,word,炒股,117,n
股票术语,word,重组股,117,n
股票术语,word,超短线,117,n
股票术语,word,冲高回落,117,n
股票术语,word,持有人,117,n
股票术语,word,初级移动,117,n
股票术语,word,持股结构,117,n
股票术语,word,持股成本,117,n
股票术语,word,持续性缺口,117,n
股票术语,word,炒新股,117,n
股票术语,word,参与分配权,117,n
股票术语,word,除牌,117,n
股票术语,word,差额买入,117,n
股票术语,word,成交手数,117,n
股票术语,word,错配 (债券),117,n
股票术语,word,创业板超募,117,n
股票术语,word,除息价格,117,n
股票术语,word,炒地图,117,n
股票术语,word,场外配资,117,n
股票术语,word,承销利差,117,n
股票术语,word,除净日,117,n
股票术语,word,承诺收益率,117,n
股票术语,word,仓位管理,117,n
股票术语,word,仓位控制,117,n
股票术语,word,炒矿队,117,n
股票术语,word,抽血效应,117,n
股票术语,word,长阴,117,n
股票术语,word,多头市场,117,n
股票术语,word,搭配增资,117,n
股票术语,word,大利市机,117,n
股票术语,word,跌停板,117,n
股票术语,word,大小非解禁,117,n
股票术语,word,大股东占款,117,n
股票术语,word,多头,117,n
股票术语,word,增长机会价值,117,n
股票术语,word,跌停板价,117,n
股票术语,word,短线交易,117,n
股票术语,word,多头陷阱,117,n
股票术语,word,多头排列,117,n
股票术语,word,大户,117,n
股票术语,word,多空,117,n
股票术语,word,定额股利分配制度,117,n
股票术语,word,多翻空,117,n
股票术语,word,多头头寸,117,n
股票术语,word,多空平衡,117,n
股票术语,word,打新股,117,n
股票术语,word,底部,117,n
股票术语,word,大幅暴涨,117,n
股票术语,word,单边下挫,117,n
股票术语,word,单位股本资本成本,117,n
股票术语,word,底部放量滞涨,117,n
股票术语,word,低位放量滞涨,117,n
股票术语,word,多头行情,117,n
股票术语,word,对敲转账,117,n
股票术语,word,多头获利,117,n
股票术语,word,多头止损,117,n
股票术语,word,低碳板块,117,n
股票术语,word,大盘跳水,117,n
股票术语,word,对倒拉升,117,n
股票术语,word,单边行情,117,n
股票术语,word,跌破,117,n
股票术语,word,大单压盘,117,n
股票术语,word,大单托盘,117,n
股票术语,word,对敲出货,117,n
股票术语,word,低价股,117,n
股票术语,word,多空分歧,117,n
股票术语,word,定增产品,117,n
股票术语,word,对冲策略,117,n
股票术语,word,大单净量,117,n
股票术语,word,低位吸货,117,n
股票术语,word,大单,117,n
股票术语,word,大单挂单,117,n
股票术语,word,大奇迹日,117,n
股票术语,word,多头对冲,117,n
股票术语,word,短线选股,117,n
股票术语,word,顶背离,117,n
股票术语,word,底背离,117,n
股票术语,word,动态盘口,117,n
股票术语,word,大盘黄线,117,n
股票术语,word,大盘白线,117,n
股票术语,word,戥仓,117,n
股票术语,word,短线客,117,n
股票术语,word,顶格申购,117,n
股票术语,word,大小非减持,117,n
股票术语,word,断崖式暴跌,117,n
股票术语,word,大策略内参,117,n
股票术语,word,多因子投资策略,117,n
股票术语,word,低位量价齐升,117,n
股票术语,word,低位量堆地,117,n
股票术语,word,兜底式增持,117,n
股票术语,word,短线投机,117,n
股票术语,word,跌势,117,n
股票术语,word,二日反转,117,n
股票术语,word,二次探底,117,n
股票术语,word,恶性增资,117,n
股票术语,word,二八转换,117,n
股票术语,word,二级市场价格,117,n
股票术语,word,二级分仓,117,n
股票术语,word,恶意做空,117,n
股票术语,word,非系统风险,117,n
股票术语,word,非流通股股东,117,n
股票术语,word,放量下跌,117,n
股票术语,word,反弹 (股票),117,n
股票术语,word,法人股东,117,n
股票术语,word,反稀释条款,117,n
股票术语,word,扶持,117,n
股票术语,word,反转日,117,n
股票术语,word,发售日,117,n
股票术语,word,发散形,117,n
股票术语,word,非公开发行股票,117,n
股票术语,word,发行日交割,117,n
股票术语,word,发行股票申请书,117,n
股票术语,word,放量滞涨,117,n
股票术语,word,放空比率,117,n
股票术语,word,发行股票融资,117,n
股票术语,word,发行日结算交易,117,n
股票术语,word,法人投资者,117,n
股票术语,word,分组循环,117,n
股票术语,word,复盘,117,n
股票术语,word,封死涨停,117,n
股票术语,word,反向操作投资人,117,n
股票术语,word,反向股票分割,117,n
股票术语,word,分维指标,117,n
股票术语,word,风格轮动,117,n
股票术语,word,复牌,117,n
股票术语,word,放量震仓,117,n
股票术语,word,放量,117,n
股票术语,word,放量上涨,117,n
股票术语,word,股市专用名词,117,n
股票术语,word,股票,117,n
股票术语,word,股票现货,117,n
股票术语,word,股票指数现货,117,n
股票术语,word,股票术语英汉对照表,117,n
股票术语,word,高点反转,117,n
股票术语,word,股票坐庄,117,n
股票术语,word,股票凭证,117,n
股票术语,word,股票过户,117,n
股票术语,word,股票回购,117,n
股票术语,word,股票清算,117,n
股票术语,word,股票投资风险,117,n
股票术语,word,股东,117,n
股票术语,word,股票分割,117,n
股票术语,word,股东权益,117,n
股票术语,word,股份回购,117,n
股票术语,word,国有股减持,117,n
股票术语,word,关联担保,117,n
股票术语,word,股票包销,117,n
股票术语,word,股东配股增资,117,n
股票术语,word,股票转帐交易,117,n
股票术语,word,股东总回报,117,n
股票术语,word,股本成本,117,n
股票术语,word,股本溢价,117,n
股票术语,word,股灾,117,n
股票术语,word,股地拉扯,117,n
股票术语,word,股权约束,117,n
股票术语,word,股票平均价格,117,n
股票术语,word,股票投资,117,n
股票术语,word,股性,117,n
股票术语,word,股票造市,117,n
股票术语,word,股东代表诉讼,117,n
股票术语,word,股东名册,117,n
股票术语,word,国有股配售,117,n
股票术语,word,挂名股东,117,n
股票术语,word,干股股东,117,n
股票术语,word,股份转让,117,n
股票术语,word,关卡 (股票),117,n
股票术语,word,固定价格要约回购,117,n
股票术语,word,虚拟股份,117,n
股票术语,word,股东直接诉讼,117,n
世界四大证券交易所,word,东京证券交易所,116,n
世界四大证券交易所,word,伦敦证券交易所,116,n
世界四大证券交易所,word,纽约证券交易所,116,n
世界四大证券交易所,word,纳斯达克证券交易所,116,n
股票上市,word,股票上市,117,n
股票上市,word,存托证境外上市,117,n
股票上市,word,创业板上市决策,117,n
股票上市,word,第二上市,117,n
股票上市,word,二次上市,117,n
股票上市,word,反向收购上市,117,n
股票上市,word,股票上市协议书,117,n
股票上市,word,股票上市申请书,117,n
股票上市,word,股票上市推荐书,117,n
股票上市,word,恢复上市,117,n
股票上市,word,红筹上市,117,n
股票上市,word,借壳上市,117,n
股票上市,word,境外上市,117,n
股票上市,word,间接境外募股上市,117,n
股票上市,word,交叉上市,117,n
股票上市,word,介绍形式上市,117,n
股票上市,word,境内上市,117,n
股票上市,word,境外间接上市,117,n
股票上市,word,壳资源,117,n
股票上市,word,跨国上市,117,n
股票上市,word,两地上市,117,n
股票上市,word,类借壳,117,n
股票上市,word,买壳上市,117,n
股票上市,word,PPP策略,117,n
股票上市,word,上市规划,117,n
股票上市,word,双重上市,117,n
股票上市,word,上市辅导,117,n
股票上市,word,上市聆讯,117,n
股票上市,word,上市培育期,117,n
股票上市,word,特别并购上市,117,n
股票上市,word,央企整体上市,117,n
股票上市,word,造壳上市,117,n
股票上市,word,整体上市,117,n
股票上市,word,暂停上市,117,n
股票上市,word,终止上市,117,n
股票上市,word,主板上市,117,n
股票分析指标,word,股票各参数及其含义与用法,117,n
股票分析指标,word,变动率,117,n
股票分析指标,word,本利比,117,n
股票分析指标,word,笔数差,117,n
股票分析指标,word,博雅蓝,117,n
股票分析指标,word,成交笔数,117,n
股票分析指标,word,除权,117,n
股票分析指标,word,除息,117,n
股票分析指标,word,成交量,117,n
股票分析指标,word,超卖,117,n
股票分析指标,word,超买,117,n
股票分析指标,word,筹码穿透率,117,n
股票分析指标,word,超额收益率,117,n
股票分析指标,word,持有期回收率,117,n
股票分析指标,word,动态市盈率,117,n
股票分析指标,word,大盘市盈率,117,n
股票分析指标,word,动态买卖气指标,117,n
股票分析指标,word,多空线指标,117,n
股票分析指标,word,当前市销率,117,n
股票分析指标,word,当前股利收益率,117,n
股票分析指标,word,带息股价,117,n
股票分析指标,word,浮筹比例,117,n
股票分析指标,word,复权,117,n
股票分析指标,word,发行市盈率,117,n
股票分析指标,word,分价表,117,n
股票分析指标,word,股票的净值,117,n
股票分析指标,word,股票内在价值,117,n
股票分析指标,word,股票集中度,117,n
股票分析指标,word,股息支付率,117,n
股票分析指标,word,轨道线,117,n
股票分析指标,word,股息率,117,n
股票分析指标,word,股东权益比率,117,n
股票分析指标,word,股票获利率,117,n
股票分析指标,word,股票振幅,117,n
股票分析指标,word,股票收益率,117,n
股票分析指标,word,股票涨速,117,n
股票分析指标,word,股票持有期收益率,117,n
股票分析指标,word,股性评价指标,117,n
股票分析指标,word,股票成交额,117,n
股票分析指标,word,股利分派率,117,n
股票分析指标,word,股价水准指标,117,n
股票分析指标,word,股息保障倍数,117,n
股票分析指标,word,横截面收益率,117,n
股票分析指标,word,换手率,117,n
股票分析指标,word,换手交易,117,n
股票分析指标,word,获利盘,117,n
股票分析指标,word,行业市盈率,117,n
股票分析指标,word,获利比例,117,n
股票分析指标,word,价格推动量,117,n
股票分析指标,word,静态市盈率,117,n
股票分析指标,word,基本每股收益,117,n
股票分析指标,word,价格乘数,117,n
股票分析指标,word,竞买率,117,n
股票分析指标,word,极限宽指标,117,n
股票分析指标,word,加权平均股价,117,n
股票分析指标,word,价格与每股现金流比率,117,n
股票分析指标,word,开价率,117,n
股票分析指标,word,累计超额收益率,117,n
股票分析指标,word,每股收益,117,n
股票分析指标,word,每股股利,117,n
股票分析指标,word,每笔手数,117,n
股票分析指标,word,成交密集区,117,n
股票分析指标,word,每笔均量,117,n
股票分析指标,word,每股公积金,117,n
股票分析指标,word,每股经营现金流,117,n
股票分析指标,word,每股现金流,117,n
股票分析指标,word,每股收益率,117,n
股票分析指标,word,每股净收益,117,n
股票分析指标,word,每股未分配利润,117,n
股票分析指标,word,买卖力道,117,n
股票分析指标,word,买卖队列,117,n
股票分析指标,word,内盘和外盘,117,n
股票分析指标,word,年均市盈率,117,n
股票分析指标,word,年均市净率,117,n
股票分析指标,word,平均成交量,117,n
股票分析指标,word,平均股价,117,n
股票分析指标,word,普通股每股收益额,117,n
股票分析指标,word,平均市盈率,117,n
股票分析指标,word,平均股利收益率,117,n
股票分析指标,word,TTM,117,n
股票分析指标,word,趋势线,117,n
股票分析指标,word,全面摊薄每股收益,117,n
股票分析指标,word,日换手率,117,n
股票分析指标,word,市盈率,117,n
股票分析指标,word,市净率,117,n
股票分析指标,word,散户线,117,n
股票分析指标,word,市现率,117,n
股票分析指标,word,市售率,117,n
股票分析指标,word,散户跟风系数,117,n
股票分析指标,word,市价总额,117,n
股票分析指标,word,市梦率,117,n
股票分析指标,word,算术平均收益率,117,n
股票分析指标,word,几何平均收益率,117,n
股票分析指标,word,时间加权收益率,117,n
股票分析指标,word,市盈率通道,117,n
股票分析指标,word,市盈率与增长比率,117,n
股票分析指标,word,当前市净率,117,n
股票分析指标,word,摊薄每股收益,117,n
股票分析指标,word,贴权,117,n
股票分析指标,word,填权,117,n
股票分析指标,word,TL泰荣水平,117,n
股票分析指标,word,稀释每股收益,117,n
股票分析指标,word,新高/低率,117,n
股票分析指标,word,新高/低累积指数,117,n
股票分析指标,word,新股价计算,117,n
股票分析指标,word,预设趋势线,117,n
股票分析指标,word,中心趋势线,117,n
股票分析指标,word,正股率,117,n
股票分析指标,word,自留额比率,117,n
股票分析指标,word,资本增值收益,117,n
股票分析指标,word,阻速线,117,n
股票分析指标,word,周期调整市盈率,117,n
货币需求理论,word,鲍莫尔—托宾模型,116,n
货币需求理论,word,弗里德曼的货币需求理论,116,n
货币需求理论,word,货币需求量学说,116,n
货币需求理论,word,货币需求三动机说,116,n
货币需求理论,word,货币需求七动机说,116,n
货币需求理论,word,货币需求函数,116,n
货币需求理论,word,凯恩斯货币需求理论,116,n
货币需求理论,word,马克思货币必要量理论,116,n
股权,word,股权,117,n
股权,word,独立民事权利说,117,n
股权,word,二元股权结构,117,n
股权,word,分红权,117,n
股权,word,非固有权,117,n
股权,word,股权分置,117,n
股权,word,股权转让,117,n
股权,word,股权激励,117,n
股权,word,股权存量变更,117,n
股权,word,股权切离,117,n
股权,word,股权投资,117,n
股权,word,股权风险溢价,117,n
股权,word,股权托管,117,n
股权,word,股东查阅权,117,n
股权,word,股东知情权,117,n
股权,word,股权平等原则,117,n
股权,word,股权置换,117,n
股权,word,股东权利,117,n
股权,word,股权无偿划拨,117,n
股权,word,股权有偿转让,117,n
股权,word,股权结构,117,n
股权,word,股权资本成本,117,n
股权,word,管理层员工收购,117,n
股权,word,股权转债权,117,n
股权,word,国有股权转让,117,n
股权,word,股权登记日,117,n
股权,word,股权登记,117,n
股权,word,股东表决权,117,n
股权,word,股权转让协议,117,n
股权,word,股东提案权,117,n
股权,word,股东收益权,117,n
股权,word,股利转移,117,n
股权,word,国有股权,117,n
股权,word,股权过户,117,n
股权,word,股权集中度,117,n
股权,word,股权制衡,117,n
股权,word,股权变易,117,n
股权,word,股权纠纷,117,n
股权,word,股权设置,117,n
股权,word,股权转让所得,117,n
股权,word,股东义务,117,n
股权,word,股权变更登记,117,n
股权,word,股权冻结,117,n
股权,word,股权变动,117,n
股权,word,股权转让价格,117,n
股权,word,股权善意取得,117,n
股权,word,股权分置改革,117,n
股权,word,股东认股权,117,n
股权,word,股票出售权,117,n
股权,word,股东质问权,117,n
股权,word,股利宣告日,117,n
股权,word,股权出质,117,n
股权,word,股权出质登记,117,n
股权,word,共益权,117,n
股权,word,固有权,117,n
股权,word,股权债权说,117,n
股权,word,股权所有权说,117,n
股权,word,股权社员权说,117,n
股权,word,股东财产权,117,n
股权,word,公司经营管理参与权,117,n
股权,word,股东救济与附属权,117,n
股权,word,股权分配,117,n
股权,word,股权契约,117,n
股权,word,股权互换,117,n
股权,word,股权价值,117,n
股权,word,股权评估,117,n
股权,word,股权捐赠,117,n
股权,word,国有股转持豁免,117,n
股权,word,国有股转持,117,n
股权,word,股权双轨制,117,n
股权,word,股权集中,117,n
股权,word,股权估值,117,n
股权,word,股权联系,117,n
股权,word,股权设计,117,n
股权,word,股东激进主义,117,n
股权,word,股东信息权制度,117,n
股权,word,受让股权,117,n
股权,word,股权继承,117,n
股权,word,股权解除质押,117,n
股权,word,股权改制,117,n
股权,word,黄金股制度,117,n
股权,word,技术股权,117,n
股权,word,空股股权,117,n
股权,word,认股权,117,n
股权,word,同股不同利,117,n
股权,word,瑕疵股权,117,n
股权,word,优先认股权,117,n
股权,word,优先分红权,117,n
股权,word,盈余分配权,117,n
股权,word,自益权,117,n
亚太四大证券交易所,word,东京证券交易所,116,n
亚太四大证券交易所,word,澳大利亚证券交易所,116,n
亚太四大证券交易所,word,香港交易所,116,n
亚太四大证券交易所,word,新加坡证券交易所,116,n
证券术语,word,安定操作,117,n
证券术语,word,按揭证券公司,117,n
证券术语,word,保荐人,117,n
证券术语,word,不动产证券化,117,n
证券术语,word,不良资产证券化,117,n
证券术语,word,保证金账户,117,n
证券术语,word,保证金比例,117,n
证券术语,word,保证金可用余额,117,n
证券术语,word,保证金多头交易,117,n
证券术语,word,保证金空头交易,117,n
证券术语,word,保护性止损,117,n
证券术语,word,不良贷款证券化,117,n
证券术语,word,避税型证券组合,117,n
证券术语,word,保守型证券投资组合,117,n
证券术语,word,保荐代表人,117,n
证券术语,word,报价驱动,117,n
证券术语,word,备兑开仓,117,n
证券术语,word,备兑平仓,117,n
证券术语,word,部位限制,117,n
证券术语,word,保代持股,117,n
证券术语,word,B字账户,117,n
证券术语,word,A字账户,117,n
证券术语,word,D字账户,117,n
证券术语,word,场外交易,117,n
证券术语,word,贝塔系数,117,n
证券术语,word,场外交易市场,117,n
证券术语,word,操盘手,117,n
证券术语,word,承销团,117,n
证券术语,word,操纵市场,117,n
证券术语,word,存量资金,117,n
证券术语,word,冲击成本,117,n
证券术语,word,撮合方式,117,n
证券术语,word,创业板上市公司,117,n
证券术语,word,沉睡者,117,n
证券术语,word,抽头转卖,117,n
证券术语,word,超额利差,117,n
证券术语,word,场内交易员,117,n
证券术语,word,纯券过户,117,n
证券术语,word,筹资证券化,117,n
证券术语,word,财产权利证券化,117,n
证券术语,word,冲销销售,117,n
证券术语,word,场外自营买卖,117,n
证券术语,word,场内自营买卖,117,n
证券术语,word,差额交割,117,n
证券术语,word,撤销前有效委托,117,n
证券术语,word,场内报盘交易方式,117,n
证券术语,word,承销团承销,117,n
证券术语,word,承销团分销,117,n
证券术语,word,参与证书,117,n
证券术语,word,初级市场交易商,117,n
证券术语,word,触发挂单,117,n
证券术语,word,抽屉协议,117,n
证券术语,word,磁吸效应,117,n
证券术语,word,承销业务管理,117,n
证券术语,word,担保债务凭证,117,n
证券术语,word,跌价抛售,117,n
证券术语,word,定值过低,117,n
证券术语,word,当日有效定单,117,n
证券术语,word,第三方存管,117,n
证券术语,word,电脑委托,117,n
证券术语,word,贷款证券化,117,n
证券术语,word,抵押参与证,117,n
证券术语,word,对敲,117,n
证券术语,word,地下信用交易,117,n
证券术语,word,代理兑付证券,117,n
证券术语,word,对冲交易,117,n
证券术语,word,对敲交易,117,n
证券术语,word,风险价值系数,117,n
证券术语,word,代发行证券款,117,n
证券术语,word,跌停板价,117,n
证券术语,word,大宗交易,117,n
证券术语,word,多边净额结算,117,n
证券术语,word,定息日,117,n
证券术语,word,对倒,117,n
证券术语,word,电脑报价,117,n
证券术语,word,定点市场,117,n
证券术语,word,代保管证券业务,117,n
证券术语,word,当日交割,117,n
证券术语,word,电脑竞价,117,n
证券术语,word,搭伙交易,117,n
证券术语,word,代销募集,117,n
证券术语,word,代客结算,117,n
证券术语,word,当日有效委托,117,n
证券术语,word,店头证券商,117,n
证券术语,word,代理席位,117,n
证券术语,word,独立经纪人,117,n
证券术语,word,代理发售,117,n
证券术语,word,单向投机,117,n
证券术语,word,动态组合投资,117,n
证券术语,word,定价效率,117,n
证券术语,word,抵押贷款证券化,117,n
证券术语,word,单向预期,117,n
证券术语,word,额外回报,117,n
证券术语,word,二级清算,117,n
证券术语,word,额外的卖点,117,n
证券术语,word,分散风险,117,n
证券术语,word,房地产证券化,117,n
证券术语,word,分级结算,117,n
证券术语,word,附认购权证债券,117,n
证券术语,word,发行成本,117,n
证券术语,word,非标准化债权资产,117,n
证券术语,word,反应不足,117,n
证券术语,word,法定保证金,117,n
证券术语,word,反向路演,117,n
证券术语,word,非法证券活动,117,n
证券术语,word,公募,117,n
证券术语,word,共同对手方,117,n
证券术语,word,公司制证券交易所,117,n
证券术语,word,国际融资证券化,117,n
证券术语,word,蛊惑交易操纵,117,n
证券术语,word,沽出对冲,117,n
证券术语,word,购入对冲,117,n
证券术语,word,国际证券识别编码体系,117,n
证券术语,word,关联方占款,117,n
证券术语,word,滚动交收,117,n
证券术语,word,股指期货投机,117,n
证券术语,word,股份有限公司年度报告书,117,n
证券术语,word,公平信息披露,117,n
证券术语,word,股票有限公司中期报告,117,n
证券术语,word,国际证券经纪人,117,n
证券术语,word,高频数据,117,n
证券术语,word,国际型证券组合,117,n
证券术语,word,过手,117,n
证券术语,word,共同承销,117,n
证券术语,word,港股直通车,117,n
证券术语,word,公开配售,117,n
证券术语,word,概念性债券,117,n
证券术语,word,功能锁定假说,117,n
证券术语,word,国有资产证券化,117,n
证券术语,word,公司债券存根簿,117,n
证券术语,word,估值折扣,117,n
证券术语,word,公平收益率,117,n
证券术语,word,隔日委托,117,n
证券术语,word,回购协议,117,n
证券术语,word,回购,117,n
证券术语,word,会员制证券交易所,117,n
证券术语,word,回转交易,117,n
证券术语,word,回购交易,117,n
证券术语,word,合成认购期权,117,n
证券术语,word,恢复上市,117,n
证券术语,word,合成型CDO,117,n
证券术语,word,合格境外有限合伙人,117,n
证券术语,word,回购利率,117,n
证券术语,word,证券回购协议,117,n
证券术语,word,回购协议利率,117,n
证券术语,word,货币市场型证券组合,117,n
证券术语,word,划拨交割,117,n
证券术语,word,会员证券经纪人,117,n
证券术语,word,合约品种,117,n
证券术语,word,交割,117,n
证券术语,word,净额结算,117,n
证券术语,word,证券交易费用,117,n
证券术语,word,交易席位,117,n
证券术语,word,净资本,117,n
证券术语,word,机构投资者,117,n
证券术语,word,基本面分析,117,n
证券术语,word,集中立法管理型,117,n
证券术语,word,金融资产证券化,117,n
证券术语,word,交易所非互助化,117,n
证券术语,word,交易员,117,n
证券术语,word,集合市场,117,n
证券术语,word,交易单元,117,n
证券术语,word,交易保证金,117,n
证券术语,word,挤油交易,117,n
证券术语,word,集合资产管理业务,117,n
证券术语,word,教育券,117,n
证券术语,word,交易厅经纪人,117,n
证券术语,word,金融证券化,117,n
证券术语,word,交割单(证券),117,n
证券术语,word,金融资产证券化商品,117,n
证券术语,word,借贷交易,117,n
证券术语,word,集合竞价最大成交量原则,117,n
证券术语,word,进取型证券投资组合,117,n
证券术语,word,集中代保管业务,117,n
证券术语,word,金额交割,117,n
证券术语,word,经纪人佣金,117,n
证券术语,word,交易厅自营商,117,n
证券术语,word,巨灾风险证券化,117,n
证券术语,word,竞争买卖,117,n
证券术语,word,交易时间,117,n
证券术语,word,兼职场外经纪人,117,n
证券术语,word,结算交割,117,n
证券术语,word,经营性现金流,117,n
证券术语,word,交收担保,117,n
证券术语,word,机构经纪,117,n
证券术语,word,交易岗,117,n
证券术语,word,净额费率,117,n
证券术语,word,机构散户化,117,n
证券术语,word,可行集,117,n
证券术语,word,会计日交收,117,n
证券术语,word,开发性金融机构,117,n
证券术语,word,可变利益实体,117,n
证券术语,word,跨商品对冲,117,n
证券术语,word,客户证券交易结算资金,117,n
证券术语,word,路演,117,n
证券术语,word,连续交易操纵,117,n
证券术语,word,联合操纵(证券),117,n
证券术语,word,联合帐户,117,n
证券术语,word,连续市场,117,n
证券术语,word,临时披露,117,n
股票技术理论,categories,江恩理论,117,n
股票技术理论,word,艾略特波浪理论,117,n
股票技术理论,word,阿司匹林理论,117,n
股票技术理论,word,百分比线,117,n
股票技术理论,word,彼得林奇投资法则,117,n
股票技术理论,word,比价效应,117,n
股票技术理论,word,伯恩斯坦的时间之窗,117,n
股票技术理论,word,巴里亚的股市预测理论,117,n
股票技术理论,word,R/S分析法,117,n
股票技术理论,word,BM效应,117,n
股票技术理论,word,被忽略的公司效应,117,n
股票技术理论,word,巴菲特企业投资法则,117,n
股票技术理论,word,波神规律,117,n
股票技术理论,word,CANSLIM法则,117,n
股票技术理论,word,除数修正法,117,n
股票技术理论,word,筹码理论,117,n
股票技术理论,word,成本转换原理,117,n
股票技术理论,word,处置效应,117,n
股票技术理论,word,Carhart四因素模型,117,n
股票技术理论,word,缠论,117,n
股票技术理论,word,道氏理论,117,n
股票技术理论,word,单一指数模型,117,n
股票技术理论,word,多数决定理论,117,n
股票技术理论,word,戴维斯双杀效应,117,n
股票技术理论,word,丁蟹效应,117,n
股票技术理论,word,佛郎克趋势线,117,n
股票技术理论,word,动量效应,117,n
股票技术理论,word,低市盈率效应,117,n
股票技术理论,word,短期移动平均线,117,n
股票技术理论,word,杜氏理论,117,n
股票技术理论,word,迪威周期理论,117,n
股票技术理论,word,戴维斯双击,117,n
股票技术理论,word,菲波纳契数列,117,n
股票技术理论,word,斐波纳契回撤理论,117,n
股票技术理论,word,斐波纳契时间周期线,117,n
股票技术理论,word,斐波纳契扩展,117,n
股票技术理论,word,斐波纳契通道,117,n
股票技术理论,word,反转效应,117,n
股票技术理论,word,Fama-French三因子模型,117,n
股票技术理论,word,费曼法则,117,n
股票技术理论,word,股票价值理论,117,n
股票技术理论,word,葛南维八大法则,117,n
股票技术理论,word,股市发展阶段与成长周期理论,117,n
股票技术理论,word,股票技术分析的操作原则,117,n
股票技术理论,word,股票技术分析,117,n
股票技术理论,word,股利无关论,117,n
股票技术理论,word,顾比倒数线,117,n
股票技术理论,word,股市泡沫论,117,n
股票技术理论,word,股利相关论,117,n
股票技术理论,word,股票箱理论,117,n
股票技术理论,word,股票形态分析,117,n
股票技术理论,word,Gartley形态,117,n
股票技术理论,word,公司基本面分析,117,n
股票技术理论,word,狗股理论,117,n
股票技术理论,word,股市“7-2-1”魔咒,117,n
股票技术理论,word,股息成长模型,117,n
股票技术理论,word,股票股价模式,117,n
股票技术理论,word,股票定价理论,117,n
股票技术理论,word,股价因素分析,117,n
股票技术理论,word,顾比均线,117,n
股票技术理论,word,股票价值分析,117,n
股票技术理论,word,艾恩箱体理论,117,n
股票技术理论,word,黄金分割率理论,117,n
股票技术理论,word,混沌操作法,117,n
股票技术理论,word,季节理论,117,n
股票技术理论,word,简单平均法(股票),117,n
股票技术理论,word,酒田五法,117,n
股票技术理论,word,酒田战法,117,n
股票技术理论,word,技术图表分析,117,n
股票技术理论,word,均值回归,117,n
股票技术理论,word,基线,117,n
股票技术理论,word,交叉线,117,n
股票技术理论,word,坚韧不穿,117,n
股票技术理论,word,K线理论,117,n
股票技术理论,word,空中楼阁理论,117,n
股票技术理论,word,凯恩斯长期好友理论,117,n
股票技术理论,word,量价理论,117,n
