parent,cat,word,word_level,pos
区域经济,word,陆海统筹,118,n
区域经济,word,绿色产业型城市,118,n
区域经济,word,南方丝绸之路,118,n
区域经济,word,农村空心化,118,n
区域经济,word,宁夏内陆开放型经济试验区,118,n
区域经济,word,区域经济一体化,118,n
区域经济,word,区域经济优势,118,n
区域经济,word,区位经济,118,n
区域经济,word,区域经济合作,118,n
区域经济,word,区域经济差异,118,n
区域经济,word,区域经济发展战略,118,n
区域经济,word,区域经济增长,118,n
区域经济,word,区域经济规划,118,n
区域经济,word,区域开发,118,n
区域经济,word,区域经济管理,118,n
区域经济,word,区域经济开发战略,118,n
区域经济,word,区际贸易壁垒,118,n
区域经济,word,区域财政政策,118,n
区域经济,word,区域创新政策,118,n
区域经济,word,区域主义,118,n
区域经济,word,区域间政府合作,118,n
区域经济,word,区域治理,118,n
区域经济,word,区域创新环境,118,n
区域经济,word,区域经济共生发展,118,n
区域经济,word,区域经济整合,118,n
区域经济,word,区域发展,118,n
区域经济,word,区域开放度,118,n
区域经济,word,区域资源,118,n
区域经济,word,创新型区域,118,n
区域经济,word,区域软实力,118,n
区域经济,word,区域经济联系,118,n
区域经济,word,区位效益,118,n
区域经济,word,区域生产力,118,n
区域经济,word,区域社会资本,118,n
区域经济,word,曲江模式,118,n
区域经济,word,人口城市化政策,118,n
区域经济,word,丝绸之路,118,n
区域经济,word,丝绸之路经济带,118,n
区域经济,word,商业城市,118,n
区域经济,word,生态经济区,118,n
区域经济,word,生态经济区划,118,n
区域经济,word,输入区域经济弹性,118,n
区域经济,word,商务花园,118,n
区域经济,word,中巴经济走廊,118,n
区域经济,word,深圳特区管理线,118,n
区域经济,word,土地利用战略,118,n
区域经济,word,同心圆模式,118,n
区域经济,word,新产业区,118,n
区域经济,word,新区域主义,118,n
区域经济,word,西三角经济圈,118,n
区域经济,word,限制开发区,118,n
区域经济,word,学习型城市,118,n
区域经济,word,新型城市化,118,n
区域经济,word,园区经济,118,n
区域经济,word,粤港合作联席会议,118,n
区域经济,word,亚洲经济一体化,118,n
区域经济,word,粤港澳大湾区,118,n
区域经济,word,资金合作,118,n
区域经济,word,中原经济区,118,n
区域经济,word,中原城市群,118,n
区域经济,word,中国生态文明试验区,118,n
区域经济,word,城市规划管理,118,n
区域经济,word,柴达木循环经济试验区,118,n
区域经济,word,输出区域经济弹性,118,n
财政,categories,财政政策,118,n
财政,categories,财政术语,118,n
财政,categories,财政理论,118,n
财政,categories,财政税收法规,118,n
财政,categories,财政预算,118,n
财政,categories,财政支出,118,n
财政,categories,财政收入,118,n
财政,categories,财政补贴,118,n
财政,categories,财政乘数,118,n
财政,categories,社会保障,118,n
财政,categories,外债,118,n
财政政策,categories,货币政策,117,n
财政政策,word,补偿性财政政策,117,n
财政政策,word,财政政策,117,n
财政政策,word,财政补贴政策,117,n
财政政策,word,赤字财政政策,117,n
财政政策,word,财政转移支付制度,117,n
财政政策,word,财政政策效应,117,n
财政政策,word,财政政策目标,117,n
财政政策,word,财政政策工具,117,n
财政政策,word,财政政策的传导机制,117,n
财政政策,word,财政投资政策,117,n
财政政策,word,财政政策有效性,117,n
财政政策,word,财政政策乘数,117,n
财政政策,word,财政政策主体,117,n
财政政策,word,财税政策,117,n
财政政策,word,财政政策风险,117,n
财政政策,word,财政政策要素风险,117,n
财政政策,word,财政政策体系,117,n
财政政策,word,独立国库制,117,n
财政政策,word,对口帮扶,117,n
财政政策,word,分配性政策,117,n
财政政策,word,国债政策,117,n
财政政策,word,供给学派财政政策,117,n
财政政策,word,国库集中收付制度,117,n
财政政策,word,国库集中支付制度,117,n
财政政策,word,公共工程支出政策,117,n
财政政策,word,公共工程,117,n
财政政策,word,国库制度,117,n
财政政策,word,宏观财政政策,117,n
财政政策,word,宏观政策,117,n
财政政策,word,紧缩性财政政策,117,n
财政政策,word,积极财政政策,117,n
财政政策,word,紧缩性收入政策,117,n
财政政策,word,汲水政策,117,n
财政政策,word,金融支持政策,117,n
财政政策,word,结构调整政策,117,n
财政政策,word,紧缩性预算政策,117,n
财政政策,word,经理国库,117,n
财政政策,word,扩张性财政政策,117,n
财政政策,word,凯恩斯主义财政政策,117,n
财政政策,word,扩张性预算政策,117,n
财政政策,word,内在稳定器,117,n
财政政策,word,内在稳定财政政策,117,n
财政政策,word,欧盟财政政策,117,n
财政政策,word,棚改货币化安置,117,n
财政政策,word,区域财政政策,117,n
财政政策,word,强农惠农政策,117,n
财政政策,word,税收政策,117,n
财政政策,word,衰退产业调整政策,117,n
财政政策,word,收入分配政策,117,n
财政政策,word,税收总政策,117,n
财政政策,word,统收统支,117,n
财政政策,word,稳健财政政策,117,n
财政政策,word,外汇缓冲政策,117,n
财政政策,word,稳定性政策,117,n
财政政策,word,微观财政政策,117,n
财政政策,word,委托国库制,117,n
财政政策,word,五增五减,117,n
财政政策,word,阳光财政,117,n
财政政策,word,一般政策,117,n
财政政策,word,预算收支政策,117,n
财政政策,word,易地扶贫搬迁,117,n
财政政策,word,一事一议筹资筹劳制度,117,n
财政政策,word,中性财政政策,117,n
财政政策,word,周期平衡财政政策,117,n
财政政策,word,支出调整政策,117,n
财政政策,word,支出转换政策,117,n
财政政策,word,政府消耗性支付政策,117,n
财政政策,word,再分配性政策,117,n
财政政策,word,中性预算政策,117,n
财政政策,word,预算政策,117,n
财政政策,word,再就业税收优惠政策,117,n
财政政策,word,结对帮扶,117,n
区域经济理论,categories,均衡发展理论,117,n
区域经济理论,word,区域经济理论,117,n
区域经济理论,word,城市引力模型,117,n
区域经济理论,word,城市规模弹性,117,n
区域经济理论,word,城市规模分布,117,n
区域经济理论,word,脆弱五国,117,n
区域经济理论,word,点轴开发模式,117,n
区域经济理论,word,地域生产综合体理论,117,n
区域经济理论,word,工业区位论,117,n
区域经济理论,word,格林哈特的工厂区位理论,117,n
区域经济理论,word,核心-边缘理论,117,n
区域经济理论,word,廖什的市场区位理论,117,n
区域经济理论,word,李特查尔德的区域间比较竞争理论,117,n
区域经济理论,word,劳动费指向论,117,n
区域经济理论,word,迷雾四国,117,n
区域经济理论,word,农业区位论,117,n
区域经济理论,word,区域分工贸易理论,117,n
区域经济理论,word,区位理论,117,n
区域经济理论,word,区域经济系统论,117,n
区域经济理论,word,区域共同发展,117,n
区域经济理论,word,区域经济协调发展,117,n
区域经济理论,word,全球经济失衡,117,n
区域经济理论,word,区域管制,117,n
区域经济理论,word,输出基础理论,117,n
区域经济理论,word,商业区位论,117,n
区域经济理论,word,生产力布局理论,117,n
区域经济理论,word,梯度发展理论,117,n
区域经济理论,word,威廉姆逊的倒“U”型理论,117,n
区域经济理论,word,韦伯区位三角形,117,n
区域经济理论,word,相互依赖理论,117,n
区域经济理论,word,现代区位论,117,n
区域经济理论,word,运输区位论,117,n
区域经济理论,word,运费指向论,117,n
区域经济理论,word,增长极,117,n
区域经济理论,word,中心地理论,117,n
区域经济模式,word,常熟模式,117,n
区域经济模式,word,成渝经济圈,117,n
区域经济模式,word,长江经济带,117,n
区域经济模式,word,城市腹地,117,n
区域经济模式,word,城市副中心,117,n
区域经济模式,word,大都市连绵带,117,n
区域经济模式,word,东盟东部增长区,117,n
区域经济模式,word,大湄公河次区域经济合作,117,n
区域经济模式,word,第三意大利,117,n
区域经济模式,word,东北亚经济圈,117,n
区域经济模式,word,都市连绵区,117,n
区域经济模式,word,东莞模式,117,n
区域经济模式,word,飞地经济模式,117,n
区域经济模式,word,泛珠江三角区域合作,117,n
区域经济模式,word,硅谷模式,117,n
区域经济模式,word,国家中心城市,117,n
区域经济模式,word,国家区域中心城市,117,n
区域经济模式,word,高校经济圈,117,n
区域经济模式,word,国家级经济技术开发区,117,n
区域经济模式,word,高新技术产业开发区,117,n
区域经济模式,word,国家综合配套改革试验区,117,n
区域经济模式,word,耿车模式,117,n
区域经济模式,word,国家级新区,117,n
区域经济模式,word,橄榄型城市治理模式,117,n
区域经济模式,word,华南模式,117,n
区域经济模式,word,环长株潭城市群,117,n
区域经济模式,word,环北部湾经济圈,117,n
区域经济模式,word,海峡两岸经济区,117,n
区域经济模式,word,华南经济圈,117,n
区域经济模式,word,海南经济特区,117,n
区域经济模式,word,黄河三角洲高效生态经济区,117,n
区域经济模式,word,海峡西岸城市群,117,n
区域经济模式,word,沪郊模式,117,n
区域经济模式,word,环杭州湾大湾区,117,n
区域经济模式,word,经济特区,117,n
区域经济模式,word,经济技术开发区,117,n
区域经济模式,word,计划单列市,117,n
区域经济模式,word,晋江模式,117,n
区域经济模式,word,京津唐工业区,117,n
区域经济模式,word,经济生态圈,117,n
区域经济模式,word,聚落地理学,117,n
区域经济模式,word,柯桥模式,117,n
区域经济模式,word,科学工业园区,117,n
区域经济模式,word,跨境经济合作区,117,n
区域经济模式,word,空港经济区,117,n
区域经济模式,word,喀什经济特区,117,n
区域经济模式,word,两廊一圈,117,n
区域经济模式,word,旅游扶贫,117,n
区域经济模式,word,辽中南工业区,117,n
区域经济模式,word,6+4政策,117,n
区域经济模式,word,兰田模式,117,n
区域经济模式,word,门户城市,117,n
区域经济模式,word,区域经济模式,117,n
区域经济模式,word,区域经济开发模式,117,n
区域经济模式,word,泉州模式,117,n
区域经济模式,word,苏南模式,117,n
区域经济模式,word,双陆桥经济带,117,n
区域经济模式,word,首都经济圈,117,n
区域经济模式,word,深圳经济特区,117,n
区域经济模式,word,汕头经济特区,117,n
区域经济模式,word,市中心,117,n
区域经济模式,word,三大经济带,117,n
区域经济模式,word,首位城市,117,n
区域经济模式,word,沙集模式,117,n
区域经济模式,word,三大经济圈,117,n
区域经济模式,word,太和模式,117,n
区域经济模式,word,图们江经济圈,117,n
区域经济模式,word,温州模式,117,n
区域经济模式,word,武汉城市圈,117,n
区域经济模式,word,厦门经济特区,117,n
区域经济模式,word,学习型区域,117,n
区域经济模式,word,义乌模式,117,n
区域经济模式,word,沿海开放城市,117,n
区域经济模式,word,一小时经济圈,117,n
区域经济模式,word,浙江模式和苏南模式,117,n
区域经济模式,word,珠江三角洲模式,117,n
区域经济模式,word,浙江模式,117,n
区域经济模式,word,浙江块状经济,117,n
区域经济模式,word,综合型经济特区,117,n
区域经济模式,word,珠海经济特区,117,n
区域经济模式,word,直辖市,117,n
财政补贴,word,财政补贴,117,n
财政补贴,word,暗补,117,n
财政补贴,word,中国的财政补贴,117,n
财政补贴,word,财政贴息,117,n
财政补贴,word,常平仓,117,n
财政补贴,word,车补,117,n
财政补贴,word,非配套补助,117,n
财政补贴,word,分类补助,117,n
财政补贴,word,非货币补贴,117,n
财政补贴,word,反周期支付,117,n
财政补贴,word,服务贸易补贴,117,n
财政补贴,word,公式拨款,117,n
财政补贴,word,改革性补贴,117,n
财政补贴,word,工龄补贴,117,n
财政补贴,word,横向转移支付,117,n
财政补贴,word,黄箱政策,117,n
财政补贴,word,货币补贴,117,n
财政补贴,word,价格补贴,117,n
财政补贴,word,居民生活补贴,117,n
财政补贴,word,价内补贴,117,n
财政补贴,word,价外补贴,117,n
财政补贴,word,技能晋升培训补贴,117,n
财政补贴,word,粮食综合补贴制度,117,n
财政补贴,word,绿色补贴,117,n
财政补贴,word,林业补贴,117,n
财政补贴,word,粮食直补,117,n
财政补贴,word,利息费用补贴,117,n
财政补贴,word,履职补贴,117,n
财政补贴,word,明补,117,n
财政补贴,word,农业直接补贴,117,n
财政补贴,word,农业补贴,117,n
财政补贴,word,绿色农业补贴,117,n
财政补贴,word,农机购置补贴,117,n
财政补贴,word,农业信息服务补贴,117,n
财政补贴,word,农资综合补贴,117,n
财政补贴,word,粮食增产政策,117,n
财政补贴,word,能源补贴,117,n
财政补贴,word,配套补助,117,n
财政补贴,word,配套财政转移支付,117,n
财政补贴,word,企业亏损补贴,117,n
财政补贴,word,商业补贴,117,n
财政补贴,word,社会保险补贴,117,n
财政补贴,word,生产者补贴等值,117,n
财政补贴,word,土地补贴,117,n
财政补贴,word,提租补贴,117,n
财政补贴,word,新能源产业补贴,117,n
财政补贴,word,一般均衡补助,117,n
财政补贴,word,渔业补贴,117,n
财政补贴,word,专项补助,117,n
财政补贴,word,职业介绍补贴,117,n
财政补贴,word,职业培训补贴,117,n
财政补贴,word,职业技能鉴定补贴,117,n
财政补贴,word,纵向转移支付,117,n
财政补贴,word,精准补贴,117,n
财政收入,word,财政收入,117,n
财政收入,word,标准财政收入,117,n
财政收入,word,财政周转金收入,117,n
财政收入,word,财政收入规模,117,n
财政收入,word,财政补助收入,117,n
财政收入,word,财政收入弹性系数,117,n
财政收入,word,财政收入形式,117,n
财政收入,word,财政收入增长率,117,n
财政收入,word,财政收入管理,117,n
财政收入,word,财政收入分配职能,117,n
财政收入,word,财政收入结构,117,n
财政收入,word,彩票资金收入,117,n
财政收入,word,财力性转移支付收入,117,n
财政收入,word,地方财政收入,117,n
财政收入,word,贷款转贷回收本金收入,117,n
财政收入,word,非税收入,117,n
财政收入,word,罚没收入,117,n
财政收入,word,非税收收入,117,n
财政收入,word,国际收支收入性不平衡,117,n
财政收入,word,国债收入,117,n
财政收入,word,工伤保险基金收入,117,n
财政收入,word,国有资本经营收入,117,n
财政收入,word,国有资源(资产)有偿使用收入,117,n
财政收入,word,海域转让金,117,n
财政收入,word,经常性收入,117,n
财政收入,word,基本养老保险基金收入,117,n
财政收入,word,基本医疗保险基金收入,117,n
财政收入,word,经营收入,117,n
财政收入,word,利润收入,117,n
财政收入,word,收入分配核算,117,n
财政收入,word,收入再分配核算,117,n
财政收入,word,税收收入,117,n
财政收入,word,社会保险基金收入,117,n
财政收入,word,社会保障转移支付,117,n
财政收入,word,失业保险基金收入,117,n
财政收入,word,生育保险基金收入,117,n
财政收入,word,上年结余收入,117,n
财政收入,word,特别收益金,117,n
财政收入,word,特许金,117,n
财政收入,word,行政规费,117,n
财政收入,word,行政司法收入,117,n
财政收入,word,行政收入,117,n
财政收入,word,预算外收入,117,n
财政收入,word,预算内财政收入,117,n
财政收入,word,预算外财政收入,117,n
财政收入,word,预算内非税收入,117,n
财政收入,word,专用基金收入,117,n
财政收入,word,转移性收入,117,n
财政收入,word,政府收入效应,117,n
财政收入,word,债务收入,117,n
财政收入,word,中央财政收入,117,n
财政收入,word,政府性基金收入,117,n
财政收入,word,制度外收入,117,n
财政收入,word,政府性基金预算收入,117,n
财政支出,word,财政支出,117,n
财政支出,word,标准财政支出,117,n
财政支出,word,补偿性支出,117,n
财政支出,word,财政周转金支出,117,n
财政支出,word,财政支出效益评价体系,117,n
财政支出,word,财政支出效益,117,n
财政支出,word,财政支出规模,117,n
财政支出,word,财政支出结构,117,n
财政支出,word,财政投资性支出,117,n
财政支出,word,财政支出比例系数,117,n
财政支出,word,财政支出边际系数,117,n
财政支出,word,财政支出弹性系数,117,n
财政支出,word,财政支出增长,117,n
财政支出,word,外援支出,117,n
财政支出,word,文化支出,117,n
财政支出,word,政府卫生支出,117,n
财政支出,word,财政支出管理,117,n
财政支出,word,财政支出战略,117,n
财政支出,word,财政支出预测,117,n
财政支出,word,城乡社区事务支出,117,n
财政支出,word,地方财政支出,117,n
财政支出,word,非生产性支出,117,n
财政支出,word,国家债务支出,117,n
财政支出,word,购买性支出,117,n
财政支出,word,国家管理支出,117,n
财政支出,word,国防支出,117,n
财政支出,word,公共支出效益,117,n
财政支出,word,工伤保险基金支出,117,n
财政支出,word,工伤保险待遇支出,117,n
财政支出,word,工程采购支出,117,n
财政支出,word,经常性支出,117,n
财政支出,word,积累性支出,117,n
财政支出,word,经营支出,117,n
财政支出,word,基本建设支出,117,n
财政支出,word,基础性项目投资支出,117,n
财政支出,word,基本医疗保险基金支出,117,n
财政支出,word,基本养老保险基金支出,117,n
财政支出,word,基本养老保险待遇支出,117,n
财政支出,word,基本医疗保险待遇支出,117,n
财政支出,word,基本生活保障补助支出,117,n
财政支出,word,科教文卫支出,117,n
财政支出,word,劳动能力鉴定费用,117,n
财政支出,word,绿色财政支出,117,n
财政支出,word,社会保险基金支出,117,n
财政支出,word,生产性支出,117,n
财政支出,word,失业保险基金支出,117,n
财政支出,word,生育保险基金支出,117,n
财政支出,word,失业保险待遇支出,117,n
财政支出,word,失业保险金支出,117,n
财政支出,word,丧葬抚恤补助支出,117,n
财政支出,word,社会保险待遇支出,117,n
财政支出,word,社会性支出,117,n
财政支出,word,消费性支出,117,n
财政支出,word,行政事业单位支出,117,n
财政支出,word,行政事业单位支出管理,117,n
财政支出,word,消费补贴,117,n
财政支出,word,一般预算外资金支出,117,n
财政支出,word,医疗补助金支出,117,n
财政支出,word,一般公共服务支出,117,n
财政支出,word,一般性支出,117,n
财政支出,word,专用基金支出,117,n
财政支出,word,转移性支出,117,n
财政支出,word,自筹基建支出,117,n
财政支出,word,政府调剂支出,117,n
财政支出,word,补助下级支出,117,n
财政支出,word,自筹基本建设支出,117,n
财政预算,word,财政预算,117,n
财政预算,word,标准预算周期制度,117,n
财政预算,word,财政预算拨款收入,117,n
财政预算,word,财政总预算会计年终结账,117,n
财政预算,word,财政总预算会计年终清理,117,n
财政预算,word,预算调剂,117,n
财政预算,word,财政预算审计,117,n
财政预算,word,财政预算外资金,117,n
财政预算,word,财政预算公开,117,n
财政预算,word,单位决算,117,n
财政预算,word,地方预算,117,n
财政预算,word,地方预算权,117,n
财政预算,word,地方财政预算管理体制,117,n
财政预算,word,地方预算机动财力,117,n
财政预算,word,分级预算体制,117,n
财政预算,word,分类分成,117,n
财政预算,word,国家预算,117,n
财政预算,word,国有资本经营预算,117,n
财政预算,word,国有资产预算,117,n
财政预算,word,国家预算管理,117,n
财政预算,word,国家预算收支分类,117,n
财政预算,word,国家预算收入,117,n
财政预算,word,国家概算,117,n
财政预算,word,公共决算,117,n
财政预算,word,海域使用金,117,n
财政预算,word,结算财力,117,n
财政预算,word,基金预算收入,117,n
财政预算,word,基金预算支出,117,n
财政预算,word,基数分析法,117,n
财政预算,word,基建预算拨款,117,n
财政预算,word,科学事业费,117,n
财政预算,word,科技三项费用,117,n
财政预算,word,两列四级三部分,117,n
财政预算,word,全口径预算,117,n
财政预算,word,其他事业费,117,n
财政预算,word,社会保障预算,117,n
财政预算,word,卫生事业费,117,n
财政预算,word,行政事业单位预算管理,117,n
财政预算,word,预算级次,117,n
财政预算,word,预算调整,117,n
财政预算,word,一般预算收入,117,n
财政预算,word,预算监督,117,n
财政预算,word,预算外资金收入,117,n
财政预算,word,一般预算支出,117,n
财政预算,word,预算管理职权,117,n
财政预算,word,预算编制,117,n
财政预算,word,预算暂付,117,n
财政预算,word,预算外往来,117,n
财政预算,word,预算调节方法,117,n
财政预算,word,应缴预算收入,117,n
财政预算,word,一般预算调拨收入,117,n
财政预算,word,一般预算调拨支出,117,n
财政预算,word,预算决算,117,n
财政预算,word,预算民主原则,117,n
财政预算,word,预算民主,117,n
财政预算,word,一般公共预算,117,n
财政预算,word,在途款,117,n
财政预算,word,中央预算,117,n
财政预算,word,政府预算,117,n
财政预算,word,政府公共预算,117,n
财政预算,word,债券预算支出,117,n
财政预算,word,政府预算执行,117,n
财政理论,categories,财政理论图像,117,n
财政理论,word,埃克斯坦的受益原则分权论,117,n
财政理论,word,财政分权理论,117,n
财政理论,word,财政交换论,117,n
财政理论,word,财政联邦主义,117,n
财政理论,word,传统财政平衡学,117,n
财政理论,word,财政支出增长的发展模型,117,n
财政理论,word,赤字融资,117,n
财政理论,word,福利型社会保障模式,117,n
财政理论,word,非均衡增长模型,117,n
财政理论,word,国家财政危机理论,117,n
财政理论,word,公共财政理论,117,n
财政理论,word,国家分配论,117,n
财政理论,word,功能财政论,117,n
财政理论,word,国家保险型保障模式,117,n
财政理论,word,国债理论,117,n
财政理论,word,公私伙伴关系,117,n
财政理论,word,均输法,117,n
财政理论,word,凯恩斯的国家干预理论,117,n
财政理论,word,凯恩斯的赤字财政理论,117,n
财政理论,word,凯恩斯的公债理论,117,n
财政理论,word,马斯格雷夫的财政职能理论,117,n
财政理论,word,模糊面纱原则,117,n
财政理论,word,年度预算平衡论,117,n
财政理论,word,粘蝇纸效应,117,n
财政理论,word,平准法,117,n
财政理论,word,强制储蓄型模式,117,n
财政理论,word,强制自保型社会保障模式,117,n
财政理论,word,社会保险型模式,117,n
财政理论,word,三平理论,117,n
财政理论,word,四平理论,117,n
财政理论,word,梯度渐进增长论,117,n
财政理论,word,特里西的偏好误识分权论,117,n
财政理论,word,西方财政理论,117,n
财政理论,word,薛莱士的财政支出原则,117,n
财政理论,word,优化支出结构,117,n
财政理论,word,亚当·斯密的财政理论,117,n
财政理论,word,亚当·斯密的廉价政府论,117,n
财政理论,word,周期预算平衡论,117,n
财政术语,categories,财政术语图像,117,n
财政术语,word,安全生产经费,117,n
财政术语,word,拨入专款,117,n
财政术语,word,部分积累制,117,n
财政术语,word,补助金制度,117,n
财政术语,word,被动赤字,117,n
财政术语,word,白条财政,117,n
财政术语,word,财政赤字,117,n
财政术语,word,财政信用,117,n
财政术语,word,财政收支平衡,117,n
财政术语,word,财政拨款,117,n
财政术语,word,财政发行,117,n
财政术语,word,财政,117,n
财政术语,word,财政负债,117,n
财政术语,word,乘数效应,117,n
财政术语,word,财政监督,117,n
财政术语,word,财政介入,117,n
财政术语,word,财政管理体制,117,n
财政术语,word,财政净资产,117,n
财政术语,word,财政资产,117,n
财政术语,word,财政性存款,117,n
财政术语,word,财政信用调控,117,n
财政术语,word,财政年度,117,n
财政术语,word,财政杠杆,117,n
财政术语,word,财政职能,117,n
财政术语,word,财政公平原则,117,n
财政术语,word,财政自治,117,n
财政术语,word,“财政均富”理念,117,n
财政术语,word,财政收支审计,117,n
财政术语,word,财政分配,117,n
财政术语,word,财政监察,117,n
财政术语,word,财政危机,117,n
财政术语,word,财政统计,117,n
财政术语,word,财政收支,117,n
财政术语,word,财政投融资,117,n
财政术语,word,财政监督体系,117,n
财政术语,word,财政风险,117,n
财政术语,word,财政效率,117,n
财政术语,word,财政透明度,117,n
财政术语,word,财政税收,117,n
财政术语,word,财政信用监督,117,n
财政术语,word,财政周转金,117,n
财政术语,word,赤字率,117,n
财政术语,word,财政管理,117,n
财政术语,word,财政降格,117,n
财政术语,word,财政总决算,117,n
财政术语,word,财政直接支付,117,n
财政术语,word,财政授权支付,117,n
财政术语,word,财政再分配,117,n
