parent,cat,word,word_level,pos
基金术语,word,操作费用比率,117,n
基金术语,word,偿债基金折旧法,117,n
基金术语,word,定时定额申购,117,n
基金术语,word,定期赎回法,117,n
基金术语,word,定向增发投资基金,117,n
基金术语,word,多空分级基金,117,n
基金术语,word,封闭式基金折价率,117,n
基金术语,word,风险投资商,117,n
基金术语,word,非交易过户,117,n
基金术语,word,风险投资支持系统,117,n
基金术语,word,风险投资机构,117,n
基金术语,word,风险系数,117,n
基金术语,word,分期购入法,117,n
基金术语,word,发行基金储备,117,n
基金术语,word,封转开,117,n
基金术语,word,封闭型投资公司,117,n
基金术语,word,防洪保安费,117,n
基金术语,word,分级基金份额折算,117,n
基金术语,word,风格漂移,117,n
基金术语,word,分级基金折价,117,n
基金术语,word,工资基金管理,117,n
基金术语,word,工资基金监督,117,n
基金术语,word,公司制私募基金,117,n
基金术语,word,工资基金,117,n
基金术语,word,跟踪误差,117,n
基金术语,word,估值日,117,n
基金术语,word,估值频率,117,n
基金术语,word,杠杆倍数,117,n
基金术语,word,红利再投资,117,n
基金术语,word,红利收益率,117,n
基金术语,word,汇款买基,117,n
基金术语,word,基金托管人,117,n
基金术语,word,基金管理人,117,n
基金术语,word,基金单位净值,117,n
基金术语,word,基金单位累计净值,117,n
基金术语,word,基金转换,117,n
基金术语,word,基金管理费,117,n
基金术语,word,基金发起人,117,n
基金术语,word,基金托管费,117,n
基金术语,word,基金运营费,117,n
基金术语,word,基金手续费,117,n
基金术语,word,基金净收益,117,n
基金术语,word,基金的前端收费和后端收费,117,n
基金术语,word,基金申购,117,n
基金术语,word,基金赎回,117,n
基金术语,word,基金托管银行,117,n
基金术语,word,基金收益,117,n
基金术语,word,基金转托管,117,n
基金术语,word,基金估值,117,n
基金术语,word,基金配售,117,n
基金术语,word,基金定投,117,n
基金术语,word,基金契约,117,n
基金术语,word,基金拆分,117,n
基金术语,word,基金持有人,117,n
基金术语,word,基金确权,117,n
基金术语,word,巨额赎回,117,n
基金术语,word,基金清盘,117,n
基金术语,word,基金分类法,117,n
基金术语,word,基金终止,117,n
基金术语,word,净值成长率,117,n
基金术语,word,间接申购,117,n
基金术语,word,基金份额,117,n
基金术语,word,基金托管业务,117,n
基金术语,word,基金托管协议,117,n
基金术语,word,基金合同,117,n
基金术语,word,基金收益分配,117,n
基金术语,word,基金交易账户,117,n
基金术语,word,基金TA账户,117,n
基金术语,word,基金认购,117,n
基金术语,word,基金开放日,117,n
基金术语,word,基金持有人大会,117,n
基金术语,word,基金资产总值,117,n
基金术语,word,基金代销,117,n
基金术语,word,基金收益率,117,n
基金术语,word,基金专户理财,117,n
基金术语,word,基金投资,117,n
基金术语,word,基金负债,117,n
基金术语,word,基金资产净值总额,117,n
基金术语,word,基金销售机构,117,n
基金术语,word,基金直销,117,n
基金术语,word,基金信息披露,117,n
基金术语,word,基金净值增长率,117,n
基金术语,word,基金招募说明书,117,n
基金术语,word,基金经营业绩,117,n
基金术语,word,基金溢出效应,117,n
基金术语,word,基金绩效衡量,117,n
基金术语,word,基金费用,117,n
基金术语,word,基金转换费,117,n
基金术语,word,基金财务会计报告,117,n
基金术语,word,基金财产保管,117,n
基金术语,word,基金募集,117,n
基金术语,word,基金募集期,117,n
基金术语,word,基金监管,117,n
基金术语,word,基金年度报告,117,n
基金术语,word,基金会计核算,117,n
基金术语,word,基金投资风格,117,n
基金术语,word,基金市场营销,117,n
基金术语,word,基金利润,117,n
基金术语,word,基金行业高管人员,117,n
基金术语,word,基金分拆,117,n
基金术语,word,基金存续期,117,n
基金术语,word,基金定赎,117,n
基金术语,word,基金收费,117,n
基金术语,word,基本建设基金,117,n
基金术语,word,基金托管公司,117,n
基金术语,word,基金运作费用,117,n
基金术语,word,基金评级,117,n
基金术语,word,基金评级机构,117,n
基金术语,word,基金注册登记机构,117,n
基金术语,word,基金交易,117,n
基金术语,word,基金监管机构,117,n
基金术语,word,基金单位发行,117,n
基金术语,word,基金积累制,117,n
基金术语,word,基金单位,117,n
基金术语,word,基金指数,117,n
基金术语,word,基金托管,117,n
基金术语,word,基金交易费,117,n
基金术语,word,基金单位认购,117,n
基金术语,word,基金发行价格,117,n
基金术语,word,基金代理发行,117,n
基金术语,word,基金净资产值,117,n
基金术语,word,基金申请报告,117,n
基金术语,word,基金单位价值,117,n
基金术语,word,基金绩效评价,117,n
基金术语,word,基金革命,117,n
基金术语,word,基金会股,117,n
基金术语,word,基金上市交易,117,n
基金术语,word,基金证券发行,117,n
基金术语,word,基金经营成本,117,n
基金术语,word,基金税收,117,n
基金术语,word,基金投资政策,117,n
基金术语,word,基金资本,117,n
基金术语,word,基金资产,117,n
基金术语,word,基金契约当事人,117,n
基金术语,word,基金回报,117,n
基金术语,word,基金周转率,117,n
基金术语,word,基金资产转让,117,n
基金术语,word,基金收入分配,117,n
基金术语,word,基金发行成本,117,n
基金术语,word,基金受托人,117,n
基金术语,word,基金承销人,117,n
基金术语,word,基金受益人,117,n
基金术语,word,基金变更,117,n
基金术语,word,基金扩募,117,n
基金术语,word,基金续期,117,n
基金术语,word,基金清算,117,n
基金术语,word,基金财产,117,n
基金术语,word,基金超市,117,n
基金术语,word,基金投资组合,117,n
基金术语,word,基金表现费,117,n
基金术语,word,积极型基金管理,117,n
基金术语,word,基金销售牌照,117,n
基金术语,word,基金销售结算资金,117,n
基金术语,word,基金销售文件,117,n
基金术语,word,基金销售,117,n
基金术语,word,基金宣传推介材料,117,n
基金术语,word,基金销售结算资金监督机构,117,n
基金术语,word,基金销售结算专用账户,117,n
基金术语,word,基金评价,117,n
基金术语,word,基金服务机构,117,n
基金术语,word,基金销售支付,117,n
基金术语,word,基金份额登记机构,117,n
基金术语,word,基金估值核算,117,n
基金术语,word,基金份额登记,117,n
基金术语,word,基金估值核算机构,117,n
基金术语,word,基金成立日,117,n
基金术语,word,基金发行日,117,n
基金术语,word,净申购,117,n
基金术语,word,净赎回,117,n
基金术语,word,基金同质化,117,n
基金术语,word,基金封闭期,117,n
基金术语,word,基金业绩持续性,117,n
基金术语,word,基金仓位,117,n
基金术语,word,机构席位,117,n
基金术语,word,基金治理结构,117,n
基金术语,word,基金黑幕,117,n
基金术语,word,基金累计净值增长率,117,n
基金术语,word,基金发行人,117,n
基金术语,word,开放式基金的流动性风险,117,n
基金术语,word,开放型投资公司,117,n
基金术语,word,开放式基金赎回困惑,117,n
基金术语,word,老鼠仓,117,n
基金术语,word,蓝筹ETF,117,n
基金术语,word,每日净值,117,n
基金术语,word,M2测度,117,n
基金术语,word,年化收益率,117,n
基金术语,word,盘中估值,117,n
基金术语,word,七日年化收益率,117,n
基金术语,word,权益登记日,117,n
基金术语,word,契约制私募基金,117,n
基金术语,word,强制赎回,117,n
基金术语,word,其他基金,117,n
基金术语,word,基金契约终止,117,n
基金术语,word,R平方,117,n
基金术语,word,日万份净收益,117,n
基金术语,word,软美元,117,n
基金术语,word,认购费,117,n
债券市场,word,债券市场,117,n
债券市场,word,短期国库券市场,117,n
债券市场,word,德国外国债券市场,117,n
债券市场,word,短期企业债券市场,117,n
债券市场,word,房地产债券市场,117,n
债券市场,word,国际债券市场,117,n
债券市场,word,国债市场,117,n
贷款术语,word,按揭购房,117,n
贷款术语,word,按揭贷款保证金,117,n
贷款术语,word,补偿性余额,117,n
贷款术语,word,不良贷款率,117,n
贷款术语,word,背对背交易,117,n
贷款术语,word,不良贷款清收,117,n
贷款术语,word,不良资产清收,117,n
债券市场,word,国债发行市场,117,n
债券市场,word,国债流通市场,117,n
债券市场,word,国债回购市场,117,n
债券市场,word,国内债券市场,117,n
债券市场,word,国债定向发售,117,n
债券市场,word,交易所债券市场,117,n
债券市场,word,美国外国债券市场,117,n
债券市场,word,纽约债券市场,117,n
债券市场,word,欧洲债券市场,117,n
债券市场,word,企业债券市场,117,n
贷款术语,word,不良贷款管理,117,n
贷款术语,word,不可撤销贷款承诺,117,n
贷款术语,word,备用承诺,117,n
贷款术语,word,保持资产条款,117,n
贷款术语,word,不良贷款迁徙,117,n
贷款术语,word,不良贷款销售,117,n
贷款术语,word,边际贷款,117,n
贷款术语,word,保证金贷款,117,n
贷款术语,word,偿债基金法,117,n
贷款术语,word,贷款重组,117,n
债券市场,word,全球债券市场,117,n
债券市场,word,日本债券市场,117,n
债券市场,word,瑞士外国债券市场,117,n
债券市场,word,外国债券市场,117,n
债券市场,word,亚元债券市场,117,n
债券市场,word,银行间债券市场,117,n
债券市场,word,英国外国债券市场,117,n
债券市场,word,政府债券市场,117,n
贷款术语,word,次级房贷,117,n
贷款术语,word,存单质押,117,n
贷款术语,word,财务约定事项,117,n
贷款术语,word,车贷首付,117,n
贷款术语,word,产品支持协议,117,n
贷款术语,word,拆标,117,n
贷款术语,word,承贷主体,117,n
贷款术语,word,等额本金还款法,117,n
贷款术语,word,等额本息还款法,117,n
贷款术语,word,贷款损失准备,117,n
贷款术语,word,贷款风险,117,n
贷款术语,word,动产质押,117,n
贷款术语,word,贷款替代,117,n
贷款术语,word,贷款证,117,n
贷款术语,word,贷款承诺,117,n
贷款术语,word,贷款定价,117,n
贷款术语,word,完全分期等额偿还法,117,n
贷款术语,word,贷款准备金,117,n
贷款术语,word,贷款分散化比率,117,n
贷款术语,word,贷款对象,117,n
贷款术语,word,贷款出售,117,n
贷款术语,word,贷款风险度,117,n
贷款术语,word,贷款五级分类制,117,n
贷款术语,word,贷款余额,117,n
贷款术语,word,贷款本金,117,n
贷款术语,word,贷款管理原则,117,n
贷款术语,word,贷款决策,117,n
贷款术语,word,贷款回收率,117,n
贷款术语,word,贷款周转率,117,n
贷款术语,word,贷款意向,117,n
贷款术语,word,贷款质量,117,n
贷款术语,word,单一集团客户授信集中度,117,n
贷款术语,word,贷款期限,117,n
贷款术语,word,贷款本息回收率,117,n
贷款术语,word,贷款展期,117,n
贷款术语,word,贷款限额,117,n
贷款术语,word,贷款规模利用率,117,n
贷款术语,word,贷款检查,117,n
贷款术语,word,代理融通,117,n
贷款术语,word,贷款承诺费,117,n
贷款术语,word,贷款平均余额,117,n
贷款术语,word,贷款净收回额,117,n
贷款术语,word,贷款积数,117,n
贷款术语,word,贷款有效率,117,n
贷款术语,word,贷款销售率,117,n
贷款术语,word,贷款产值率,117,n
贷款术语,word,贷款净发放额,117,n
贷款术语,word,贷款累计发放额,117,n
贷款术语,word,贷款指标运用率,117,n
贷款术语,word,贷款指标利用率审计,117,n
贷款术语,word,贷款平均利率,117,n
贷款术语,word,贷款周转天数,117,n
贷款术语,word,贷款税利率,117,n
贷款术语,word,贷款损失率,117,n
贷款术语,word,贷款沉淀率,117,n
贷款术语,word,贷款损失准备充足率,117,n
贷款术语,word,贷款挪用率,117,n
贷款术语,word,贷前调查,117,n
贷款术语,word,贷时审查,117,n
贷款术语,word,贷后检查,117,n
贷款术语,word,贷款“三查”制度,117,n
贷款术语,word,贷款趋同,117,n
贷款术语,word,贷款组合,117,n
贷款术语,word,贷款限额政策,117,n
贷款术语,word,贷款担保人,117,n
贷款术语,word,对外借款,117,n
贷款术语,word,贷款管理,117,n
贷款术语,word,贷款累计发生额,117,n
贷款术语,word,贷款方式,117,n
贷款术语,word,贷款程序,117,n
贷款术语,word,贷款制裁,117,n
贷款术语,word,贷款审计,117,n
贷款术语,word,贷款利息,117,n
贷款术语,word,贷款还本付息,117,n
贷款术语,word,到期贷款回收率,117,n
贷款术语,word,贷款收回率,117,n
贷款术语,word,担保贷款率,117,n
贷款术语,word,贷款利润率,117,n
贷款术语,word,贷款利税率,117,n
贷款术语,word,贷款还本付息预测,117,n
贷款术语,word,贷款呆账率,117,n
贷款术语,word,贷款人,117,n
贷款术语,word,单笔贷款授信额度,117,n
贷款术语,word,贷款投资管理,117,n
贷款术语,word,动态质押,117,n
贷款术语,word,抵押率,117,n
贷款术语,word,抵押贷款限额,117,n
贷款术语,word,贷款迁徙率,117,n
贷款术语,word,呆滞贷款率,117,n
贷款术语,word,呆帐贷款率,117,n
贷款术语,word,贷款结构优化率,117,n
贷款术语,word,贷款用途,117,n
贷款术语,word,贷款方法,117,n
贷款术语,word,贷款种类,117,n
贷款术语,word,贷款条件,117,n
贷款术语,word,贷款条件性,117,n
贷款术语,word,贷款量,117,n
贷款术语,word,单一客户贷款比例,117,n
贷款术语,word,贷款买车,117,n
贷款术语,word,贷款损失,117,n
贷款术语,word,贷款抵押额度,117,n
贷款术语,word,贷款条件风险,117,n
贷款术语,word,贷款保证风险,117,n
贷款术语,word,贷款转让,117,n
贷款术语,word,贷款分离,117,n
贷款术语,word,贷款资金参与,117,n
贷款术语,word,贷款更新,117,n
贷款术语,word,贷款按期偿还率,117,n
贷款术语,word,贷款抵押物估价,117,n
贷款术语,word,短期贷款比率,117,n
贷款术语,word,等比累进还款法,117,n
贷款术语,word,等额累进还款法,117,n
贷款术语,word,贷款价值比,117,n
贷款术语,word,贷款参与银行,117,n
贷款术语,word,点按揭,117,n
贷款术语,word,贷款拖欠率,117,n
贷款术语,word,贷款价格,117,n
贷款术语,word,贷款审查事项,117,n
贷款术语,word,贷款审批要素,117,n
贷款术语,word,贷款合同管理,117,n
贷款术语,word,贷放分控,117,n
贷款术语,word,贷款人受托支付,117,n
贷款术语,word,自主支付,117,n
贷款术语,word,贷款审批,117,n
贷款术语,word,贷款抵押,117,n
贷款术语,word,贷款质押,117,n
贷款术语,word,贷款项目评估,117,n
贷款术语,word,贷款集中,117,n
贷款术语,word,贷款销售,117,n
贷款术语,word,贷款风险溢价,117,n
贷款术语,word,贷后管理,117,n
贷款术语,word,银行贷款成本,117,n
贷款术语,word,贷款成本率,117,n
贷款术语,word,贷款息差,117,n
贷款术语,word,抵押标,117,n
贷款术语,word,抵押贷款证券化,117,n
贷款术语,word,贷款搬家,117,n
贷款术语,word,等额本金递增还款法,117,n
贷款术语,word,贷款基础利率,117,n
贷款术语,word,法人帐户透支,117,n
贷款术语,word,分期付款,117,n
贷款术语,word,分期还款,117,n
贷款术语,word,分级审批制度,117,n
贷款术语,word,房地产贷款管理,117,n
贷款术语,word,风险参贷,117,n
贷款术语,word,浮动留置权,117,n
贷款术语,word,房贷利息抵税,117,n
贷款术语,word,国际贷款协定,117,n
贷款术语,word,广告按揭,117,n
贷款术语,word,国家借款,117,n
贷款术语,word,固定利率房贷,117,n
贷款术语,word,国际借款,117,n
贷款术语,word,国际银行借款,117,n
贷款术语,word,购房分期付款,117,n
贷款术语,word,归属质权,117,n
贷款术语,word,公积金贷款额度,117,n
贷款术语,word,还旧借新,117,n
贷款术语,word,回购型信贷资产转让业务,117,n
贷款术语,word,IMF信托基金,117,n
贷款术语,word,经营性放款,117,n
贷款术语,word,借款种类,117,n
贷款术语,word,借款期限,117,n
贷款术语,word,界定现象,117,n
贷款术语,word,借新还旧,117,n
贷款术语,word,基建借款,117,n
贷款术语,word,借款总安排,117,n
贷款术语,word,建设期贷款利息,117,n
贷款术语,word,静态质押,117,n
贷款术语,word,借款申请书,117,n
贷款术语,word,借款人承诺,117,n
贷款术语,word,交叉违约,117,n
贷款术语,word,假个贷,117,n
贷款术语,word,借款新安排,117,n
贷款术语,word,俱乐部贷款,117,n
贷款术语,word,宽限期还款法,117,n
贷款术语,word,可撤销贷款承诺,117,n
贷款术语,word,客户风险预警,117,n
贷款术语,word,匡息,117,n
贷款术语,word,流动资金借款,117,n
贷款术语,word,联营借款,117,n
贷款术语,word,累进还款法,117,n
贷款术语,word,垒大户,117,n
贷款术语,word,联贷,117,n
货币市场,word,承兑市场,117,n
货币市场,word,长期借贷市场,117,n
货币市场,word,东京货币市场,117,n
货币市场,word,大额定期存单市场,117,n
货币市场,word,典当市场,117,n
货币市场,word,短期证券市场,117,n
货币市场,word,短期借贷市场,117,n
货币市场,word,国际货币市场,117,n
货币市场,word,货币市场基金,117,n
货币市场,word,货币市场共同基金,117,n
货币市场,word,货币市场基金信用评级,117,n
货币市场,word,货币市场存款账户,117,n
货币市场,word,美国货币市场,117,n
货币市场,word,纽约货币市场,117,n
货币市场,word,欧洲货币市场,117,n
货币市场,word,欧洲日元市场,117,n
货币市场,word,欧洲货币,117,n
货币市场,word,欧洲美元市场,117,n
货币市场,word,欧洲票据市场,117,n
货币市场,word,人民币兑外币市场,117,n
货币市场,word,商业票据市场,117,n
货币市场,word,私募市场,117,n
货币市场,word,外币兑外币市场,117,n
货币市场,word,信贷市场,117,n
货币市场,word,亚洲货币市场,117,n
货币市场,word,银行长期信贷市场,117,n
货币市场,word,应收帐款转让市场,117,n
货币市场,word,银行中长期信贷市场,117,n
货币市场,word,租赁市场,117,n
资本市场,word,资本市场,117,n
资本市场,word,巴黎资本市场,117,n
资本市场,word,不完全资本市场,117,n
资本市场,word,次级资本市场,117,n
资本市场,word,东京资本市场,117,n
资本市场,word,多层次资本市场,117,n
资本市场,word,风险资本市场,117,n
资本市场,word,国际信贷市场,117,n
资本市场,word,伦敦长期资本市场,117,n
资本市场,word,美国证券市场,117,n
资本市场,word,美国资本市场,117,n
资本市场,word,纽约资本市场,117,n
资本市场,word,内部资本市场,117,n
资本市场,word,欧洲资本市场,117,n
资本市场,word,企业拆借市场,117,n
资本市场,word,区域性股权交易市场,117,n
资本市场,word,日本证券市场,117,n
资本市场,word,日本外债市场,117,n
资本市场,word,台湾证券市场,117,n
资本市场,word,外部资本市场,117,n
资本市场,word,完全资本市场,117,n
资本市场,word,完美资本市场,117,n
资本市场,word,香港证券市场,117,n
资本市场,word,银行同业拆借市场,117,n
资本市场,word,银行短期信贷市场,117,n
资本市场,word,中国证券市场,117,n
银行监管,word,并表监管,117,n
银行监管,word,窗口指导,117,n
银行监管,word,拆借资金稽核,117,n
银行监管,word,非现场监管,117,n
银行监管,word,反洗钱非现场监管工作,117,n
银行监管,word,宏观审慎监管,117,n
银行监管,word,宏观审慎评估体系,117,n
银行监管,word,监管资本,117,n
银行监管,word,结算监督,117,n
银行监管,word,监管套利,117,n
银行监管,word,逆周期金融监管,117,n
银行监管,word,审慎监管,117,n
银行监管,word,审慎例外,117,n
银行监管,word,信贷监督,117,n
银行监管,word,现场检查,117,n
银行监管,word,现金管理监督,117,n
银行监管,word,银行稽核,117,n
银行监管,word,银行监督,117,n
银行监管,word,银行业监管,117,n
